frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
14327.489019000,,raw:ip:tcp,52,4,TCP,20,,0x3ef5,0x02,False,True,False,0,63,6,0xe53b,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41202,22,1518,0,32,0x0010,False,False,False,False,True,False,False,34560,0x6147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.490962000,,raw:ip:tcp:ssh,1332,4,SSHv2,20,,0x3ef6,0x02,False,True,False,0,63,6,0xe03a,10.103.1.100,10.101.1.100,1332,0x00,,,,,1,,22,22,41202,22,1518,1280,32,0x0018,False,False,False,True,True,False,False,34560,0x281d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.493712000,,raw:ip:tcp:ssh,100,4,SSHv2,20,,0xa79a,0x02,False,True,False,0,63,6,0x7c66,10.101.1.100,10.103.1.100,100,0x00,,,,,1,,41202,41202,22,1518,1302,48,32,0x0018,False,False,False,True,True,False,False,32128,0x62b1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.499735000,,raw:ip:tcp:ssh,416,4,SSHv2,20,,0x3ef7,0x02,False,True,False,0,63,6,0xe3cd,10.103.1.100,10.101.1.100,416,0x00,,,,,1,,22,22,41202,1302,1566,364,32,0x0018,False,False,False,True,True,False,False,34560,0xa009,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ecdsa-sha2-nistp256,ecdsa-sha2-nistp256,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.503164000,,raw:ip:tcp:ssh,68,4,SSHv2,20,,0xa79b,0x02,False,True,False,0,63,6,0x7c85,10.101.1.100,10.103.1.100,68,0x00,,,,,1,,41202,41202,22,1566,1666,16,32,0x0018,False,False,False,True,True,False,False,34688,0x5058,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.542898000,,raw:ip:tcp,52,4,TCP,20,,0x3ef8,0x02,False,True,False,0,63,6,0xe538,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41202,1666,1582,0,32,0x0010,False,False,False,False,True,False,False,34560,0x5a56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.542979000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0xa79c,0x02,False,True,False,0,63,6,0x7c68,10.101.1.100,10.103.1.100,96,0x00,,,,,1,,41202,41202,22,1582,1666,44,32,0x0018,False,False,False,True,True,False,False,34688,0xe427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.543285000,,raw:ip:tcp,52,4,TCP,20,,0x3ef9,0x02,False,True,False,0,63,6,0xe537,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41202,1666,1626,0,32,0x0010,False,False,False,False,True,False,False,34560,0x5a03,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.543320000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x3efa,0x02,False,True,False,0,63,6,0xe50a,10.103.1.100,10.101.1.100,96,0x00,,,,,1,,22,22,41202,1666,1626,44,32,0x0018,False,False,False,True,True,False,False,34560,0xac87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.543422000,,raw:ip:tcp:ssh,112,4,SSHv2,20,,0xa79d,0x02,False,True,False,0,63,6,0x7c57,10.101.1.100,10.103.1.100,112,0x00,,,,,1,,41202,41202,22,1626,1710,60,32,0x0018,False,False,False,True,True,False,False,34688,0x74f6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.545288000,,raw:ip:udp:dns,71,4,DNS,20,,0xd109,0x02,False,True,False,0,63,17,0x53cd,10.103.1.2,10.101.1.2,71,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,51,6414,,,,,,,,0x0100,True,,,12,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.547016000,,raw:ip:udp:dns,118,4,DNS,20,,0x125e,0x02,False,True,False,0,63,17,0x124a,10.101.1.2,10.103.1.2,118,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,98,53,,,,,,,,0x8580,True,True,False,12,0x0001,12,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.547865000,,raw:ip:udp:dns,79,4,DNS,20,,0xd10a,0x02,False,True,False,0,63,17,0x53c4,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,63113,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.548715000,,raw:ip:udp:dns,95,4,DNS,20,,0x125f,0x02,False,True,False,0,63,17,0x1260,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.549607000,,raw:ip:tcp:ssh,136,4,SSHv2,20,,0x3efb,0x02,False,True,False,0,63,6,0xe4e1,10.103.1.100,10.101.1.100,136,0x00,,,,,1,,22,22,41202,1710,1686,84,32,0x0018,False,False,False,True,True,False,False,34560,0x5b78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.550960000,,raw:ip:tcp:ssh,424,4,SSHv2,20,,0xa79e,0x02,False,True,False,0,63,6,0x7b1e,10.101.1.100,10.103.1.100,424,0x00,,,,,1,,41202,41202,22,1686,1794,372,32,0x0018,False,False,False,True,True,False,False,34688,0x507a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.553188000,,raw:ip:tcp:ssh,384,4,SSHv2,20,,0x3efc,0x02,False,True,False,0,63,6,0xe3e8,10.103.1.100,10.101.1.100,384,0x00,,,,,1,,22,22,41202,1794,2058,332,32,0x0018,False,False,False,True,True,False,False,37248,0x036a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.555291000,,raw:ip:tcp:ssh,704,4,SSHv2,20,,0xa79f,0x02,False,True,False,0,63,6,0x7a05,10.101.1.100,10.103.1.100,704,0x00,,,,,1,,41202,41202,22,2058,2126,652,32,0x0018,False,False,False,True,True,False,False,37248,0xb468,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.562155000,,raw:ip:udp:dns,79,4,DNS,20,,0xd10e,0x02,False,True,False,0,63,17,0x53c0,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,34670,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.562223000,,raw:ip:udp:dns,79,4,DNS,20,,0xd10f,0x02,False,True,False,0,63,17,0x53bf,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,37483,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.562368000,,raw:ip:udp:dns,95,4,DNS,20,,0x1265,0x02,False,True,False,0,63,17,0x125a,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.562422000,,raw:ip:udp:dns,79,4,DNS,20,,0x1266,0x02,False,True,False,0,63,17,0x1269,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.563923000,,raw:ip:tcp:ssh,80,4,SSHv2,20,,0x3efd,0x02,False,True,False,0,63,6,0xe517,10.103.1.100,10.101.1.100,80,0x00,,,,,1,,22,22,41202,2126,2710,28,32,0x0018,False,False,False,True,True,False,False,39936,0xb214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.564089000,,raw:ip:tcp:ssh,164,4,SSHv2,20,,0xa7a0,0x02,False,True,False,0,63,6,0x7c20,10.101.1.100,10.103.1.100,164,0x00,,,,,1,,41202,41202,22,2710,2154,112,32,0x0018,False,False,False,True,True,False,False,37248,0xc410,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.565659000,,raw:ip:udp:dns,79,4,DNS,20,,0xd113,0x02,False,True,False,0,63,17,0x53bb,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,51520,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.565688000,,raw:ip:udp:dns,79,4,DNS,20,,0xd114,0x02,False,True,False,0,63,17,0x53ba,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,59398,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.565867000,,raw:ip:udp:dns,95,4,DNS,20,,0x126a,0x02,False,True,False,0,63,17,0x1255,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.565920000,,raw:ip:udp:dns,79,4,DNS,20,,0x126b,0x02,False,True,False,0,63,17,0x1264,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.603872000,,raw:ip:tcp,52,4,TCP,20,,0x3efe,0x02,False,True,False,0,63,6,0xe532,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41202,2154,2822,0,32,0x0010,False,False,False,False,True,False,False,39936,0x52f2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.709976000,,raw:ip:udp:dns,79,4,DNS,20,,0xd117,0x02,False,True,False,0,63,17,0x53b7,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,63943,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.710013000,,raw:ip:udp:dns,79,4,DNS,20,,0xd118,0x02,False,True,False,0,63,17,0x53b6,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,2019,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.710203000,,raw:ip:udp:dns,95,4,DNS,20,,0x128d,0x02,False,True,False,0,63,17,0x1232,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.710258000,,raw:ip:udp:dns,79,4,DNS,20,,0x128e,0x02,False,True,False,0,63,17,0x1241,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.735799000,,raw:ip:udp:dns,79,4,DNS,20,,0xd130,0x02,False,True,False,0,63,17,0x539e,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,23710,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.735832000,,raw:ip:udp:dns,79,4,DNS,20,,0xd131,0x02,False,True,False,0,63,17,0x539d,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,3898,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.736014000,,raw:ip:udp:dns,95,4,DNS,20,,0x1297,0x02,False,True,False,0,63,17,0x1228,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.736066000,,raw:ip:udp:dns,79,4,DNS,20,,0x1298,0x02,False,True,False,0,63,17,0x1237,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.737672000,,raw:ip:tcp:ssh,552,4,SSHv2,20,,0x3eff,0x02,False,True,False,0,63,6,0xe33d,10.103.1.100,10.101.1.100,552,0x00,,,,,1,,22,22,41202,2154,2822,500,32,0x0018,False,False,False,True,True,False,False,39936,0x68db,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.777003000,,raw:ip:tcp,52,4,TCP,20,,0xa7a1,0x02,False,True,False,0,63,6,0x7c8f,10.101.1.100,10.103.1.100,52,0x00,,,,,1,,41202,41202,22,2822,2654,0,32,0x0010,False,False,False,False,True,False,False,39808,0x4fa5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.777364000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x3f00,0x02,False,True,False,0,63,6,0xe504,10.103.1.100,10.101.1.100,96,0x00,,,,,1,,22,22,41202,2654,2822,44,32,0x0018,False,False,False,True,True,False,False,39936,0x5faf,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.777449000,,raw:ip:tcp,52,4,TCP,20,,0xa7a2,0x02,False,True,False,0,63,6,0x7c8e,10.101.1.100,10.103.1.100,52,0x00,,,,,1,,41202,41202,22,2822,2698,0,32,0x0010,False,False,False,False,True,False,False,39808,0x4f51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.777543000,,raw:ip:tcp:ssh,164,4,SSHv2,20,,0xa7a3,0x02,False,True,False,0,63,6,0x7c15,10.101.1.100,10.103.1.100,164,0x08,,,,,1,,41202,41202,22,2822,2698,112,32,0x0018,False,False,False,True,True,False,False,39808,0xeb07,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.777817000,,raw:ip:tcp,52,4,TCP,20,,0x3f01,0x02,False,True,False,0,63,6,0xe52f,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41202,2698,2934,0,32,0x0010,False,False,False,False,True,False,False,39936,0x4ee0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.779699000,,raw:ip:udp:dns,79,4,DNS,20,,0xd13e,0x02,False,True,False,0,63,17,0x5390,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,28202,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.779797000,,raw:ip:udp:dns,79,4,DNS,20,,0xd13f,0x02,False,True,False,0,63,17,0x538f,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,4578,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.779945000,,raw:ip:udp:dns,95,4,DNS,20,,0x12b0,0x02,False,True,False,0,63,17,0x120f,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.779980000,,raw:ip:udp:dns,79,4,DNS,20,,0x12b1,0x02,False,True,False,0,63,17,0x121e,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.780741000,,raw:ip:udp:dns,79,4,DNS,20,,0xd140,0x02,False,True,False,0,63,17,0x538e,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,7663,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.780834000,,raw:ip:udp:dns,79,4,DNS,20,,0xd141,0x02,False,True,False,0,63,17,0x538d,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,35999,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.780940000,,raw:ip:udp:dns,95,4,DNS,20,,0x12b2,0x02,False,True,False,0,63,17,0x120d,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.780993000,,raw:ip:udp:dns,79,4,DNS,20,,0x12b3,0x02,False,True,False,0,63,17,0x121c,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.782316000,,raw:ip:tcp:ssh,124,4,SSHv2,20,,0x3f02,0x02,False,True,False,0,63,6,0xe4de,10.103.1.100,10.101.1.100,124,0x08,,,,,1,,22,22,41202,2698,2934,72,32,0x0018,False,False,False,True,True,False,False,39936,0xb730,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.782473000,,raw:ip:tcp:ssh,104,4,SSHv2,20,,0xa7a4,0x02,False,True,False,0,63,6,0x7c50,10.101.1.100,10.103.1.100,104,0x08,,,,,1,,41202,41202,22,2934,2770,52,32,0x0018,False,False,False,True,True,False,False,39808,0x2fba,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.784906000,,raw:ip:udp:dns,79,4,DNS,20,,0xd143,0x02,False,True,False,0,63,17,0x538b,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,27549,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.784980000,,raw:ip:udp:dns,79,4,DNS,20,,0xd144,0x02,False,True,False,0,63,17,0x538a,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,20559,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.785078000,,raw:ip:udp:dns,95,4,DNS,20,,0x12b5,0x02,False,True,False,0,63,17,0x120a,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.785118000,,raw:ip:udp:dns,79,4,DNS,20,,0x12b6,0x02,False,True,False,0,63,17,0x1219,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327.799849000,,raw:ip:tcp:ssh,144,4,SSHv2,20,,0x3f03,0x02,False,True,False,0,63,6,0xe4c9,10.103.1.100,10.101.1.100,144,0x08,,,,,1,,22,22,41202,2770,2986,92,32,0x0018,False,False,False,True,True,False,False,39936,0x8b2f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
