frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
1367.578048000,,raw:ip:tcp,40,4,TCP,20,,0x0928,0x02,False,True,False,0,127,6,0xdab8,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,153949,154502,0,20,0x0010,False,False,False,False,True,False,False,2045,0x63ad,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1367.851665000,,raw:ip:tcp:tls,224,4,TLSv1.2,20,,0xe569,0x02,False,True,False,0,127,6,0xfdbe,10.116.1.162,10.118.1.100,224,0x00,,,,,1,,61696,61696,5061,154502,153949,184,20,0x0018,False,False,False,True,True,False,False,8194,0x7c07,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1367.853826000,,raw:ip:tcp:tls,194,4,TLSv1.2,20,,0x0929,0x02,False,True,False,0,127,6,0xda1d,10.118.1.100,10.116.1.162,194,0x00,,,,,1,,5061,5061,61696,153949,154686,154,20,0x0018,False,False,False,True,True,False,False,2045,0x8df7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1367.876322000,,raw:ip:tcp:tls,747,4,TLSv1.2,20,,0xe56a,0x02,False,True,False,0,127,6,0xfbb2,10.116.1.162,10.118.1.100,747,0x00,,,,,1,,61696,61696,5061,154686,154103,707,20,0x0018,False,False,False,True,True,False,False,8193,0xa1c5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1367.881641000,,raw:ip:tcp:tls,206,4,TLSv1.2,20,,0x092a,0x02,False,True,False,0,127,6,0xda10,10.118.1.100,10.116.1.162,206,0x00,,,,,1,,5061,5061,61696,154103,155393,166,20,0x0018,False,False,False,True,True,False,False,2048,0xb40d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1367.921882000,,raw:ip:tcp,40,4,TCP,20,,0xe56b,0x02,False,True,False,0,127,6,0xfe74,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,155393,154269,0,20,0x0010,False,False,False,False,True,False,False,8193,0x46ee,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1372.528088000,,raw:ip:tcp:tls,266,4,TLSv1.2,20,,0x092b,0x02,False,True,False,0,127,6,0xd9d3,10.118.1.100,10.116.1.162,266,0x00,,,,,1,,5061,5061,61696,154269,155393,226,20,0x0018,False,False,False,True,True,False,False,2048,0xf626,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1372.529841000,,raw:ip:tcp:tls,329,4,TLSv1.2,20,,0xe56c,0x02,False,True,False,0,127,6,0xfd52,10.116.1.162,10.118.1.100,329,0x00,,,,,1,,61696,61696,5061,155393,154495,289,20,0x0018,False,False,False,True,True,False,False,8192,0xad71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1372.581323000,,raw:ip:tcp,40,4,TCP,20,,0x092c,0x02,False,True,False,0,127,6,0xdab4,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,154495,155682,0,20,0x0010,False,False,False,False,True,False,False,2047,0x5ced,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1372.928254000,,raw:ip:tcp:tls,200,4,TLSv1.2,20,,0xe56d,0x02,False,True,False,0,127,6,0xfdd2,10.116.1.162,10.118.1.100,200,0x00,,,,,1,,61696,61696,5061,155682,154495,160,20,0x0018,False,False,False,True,True,False,False,8192,0x8891,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1372.930590000,,raw:ip:tcp:tls,194,4,TLSv1.2,20,,0x092d,0x02,False,True,False,0,127,6,0xda19,10.118.1.100,10.116.1.162,194,0x00,,,,,1,,5061,5061,61696,154495,155842,154,20,0x0018,False,False,False,True,True,False,False,2047,0xe4fc,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1372.970493000,,raw:ip:tcp,40,4,TCP,20,,0xe56e,0x02,False,True,False,0,127,6,0xfe71,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,155842,154649,0,20,0x0010,False,False,False,False,True,False,False,8191,0x43b3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1377.531581000,,raw:ip:tcp:tls,375,4,TLSv1.2,20,,0x092e,0x02,False,True,False,0,127,6,0xd963,10.118.1.100,10.116.1.162,375,0x00,,,,,1,,5061,5061,61696,154649,155842,335,20,0x0018,False,False,False,True,True,False,False,2047,0xaaa7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1377.533734000,,raw:ip:tcp:tls,268,4,TLSv1.2,20,,0xe56f,0x02,False,True,False,0,127,6,0xfd8c,10.116.1.162,10.118.1.100,268,0x00,,,,,1,,61696,61696,5061,155842,154984,228,20,0x0018,False,False,False,True,True,False,False,8190,0x2909,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1377.591520000,,raw:ip:tcp,40,4,TCP,20,,0x092f,0x02,False,True,False,0,127,6,0xdab1,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,154984,156070,0,20,0x0010,False,False,False,False,True,False,False,2046,0x5981,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1377.636742000,,raw:ip:tcp:tls,299,4,TLSv1.2,20,,0x0930,0x02,False,True,False,0,127,6,0xd9ad,10.118.1.100,10.116.1.162,299,0x00,,,,,1,,5061,5061,61696,154984,156070,259,20,0x0018,False,False,False,True,True,False,False,2046,0x72f0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1377.638035000,,raw:ip:tcp:tls,274,4,TLSv1.2,20,,0xe570,0x02,False,True,False,0,127,6,0xfd85,10.116.1.162,10.118.1.100,274,0x00,,,,,1,,61696,61696,5061,156070,155243,234,20,0x0018,False,False,False,True,True,False,False,8195,0x5167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1377.667988000,,raw:ip:tcp:tls,570,4,TLSv1.2,20,,0x0931,0x02,False,True,False,0,127,6,0xd89d,10.118.1.100,10.116.1.162,570,0x00,,,,,1,,5061,5061,61696,155243,156304,530,20,0x0018,False,False,False,True,True,False,False,2045,0x060c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1377.669388000,,raw:ip:tcp:tls,469,4,TLSv1.2,20,,0xe571,0x02,False,True,False,0,127,6,0xfcc1,10.116.1.162,10.118.1.100,469,0x00,,,,,1,,61696,61696,5061,156304,155773,429,20,0x0018,False,False,False,True,True,False,False,8193,0xc050,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1377.732151000,,raw:ip:tcp,40,4,TCP,20,,0x0932,0x02,False,True,False,0,127,6,0xdaae,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,155773,156733,0,20,0x0010,False,False,False,False,True,False,False,2048,0x53d3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1377.931805000,,raw:ip:tcp:tls,199,4,TLSv1.2,20,,0xe572,0x02,False,True,False,0,127,6,0xfdce,10.116.1.162,10.118.1.100,199,0x00,,,,,1,,61696,61696,5061,156733,155773,159,20,0x0018,False,False,False,True,True,False,False,8193,0xb354,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1377.933918000,,raw:ip:tcp:tls,193,4,TLSv1.2,20,,0x0933,0x02,False,True,False,0,127,6,0xda14,10.118.1.100,10.116.1.162,193,0x00,,,,,1,,5061,5061,61696,155773,156892,153,20,0x0018,False,False,False,True,True,False,False,2048,0xeee1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1377.974475000,,raw:ip:tcp,40,4,TCP,20,,0xe573,0x02,False,True,False,0,127,6,0xfe6c,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,156892,155926,0,20,0x0010,False,False,False,False,True,False,False,8192,0x3a9b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1378.325712000,,raw:ip:tcp:tls,273,4,TLSv1.2,20,,0x0934,0x02,False,True,False,0,127,6,0xd9c3,10.118.1.100,10.116.1.162,273,0x00,,,,,1,,5061,5061,61696,155926,156892,233,20,0x0018,False,False,False,True,True,False,False,2048,0x07f1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1378.327937000,,raw:ip:tcp:tls,276,4,TLSv1.2,20,,0xe574,0x02,False,True,False,0,127,6,0xfd7f,10.116.1.162,10.118.1.100,276,0x00,,,,,1,,61696,61696,5061,156892,156159,236,20,0x0018,False,False,False,True,True,False,False,8191,0x3ea3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1378.390086000,,raw:ip:tcp,40,4,TCP,20,,0x0935,0x02,False,True,False,0,127,6,0xdaab,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,156159,157128,0,20,0x0010,False,False,False,False,True,False,False,2047,0x50c7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1382.923858000,,raw:ip:tcp:tls,196,4,TLSv1.2,20,,0xe575,0x02,False,True,False,0,127,6,0xfdce,10.116.1.162,10.118.1.100,196,0x00,,,,,1,,61696,61696,5061,157128,156159,156,20,0x0018,False,False,False,True,True,False,False,8191,0xaa5f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1382.926121000,,raw:ip:tcp:tls,237,4,TLSv1.2,20,,0x0936,0x02,False,True,False,0,127,6,0xd9e5,10.118.1.100,10.116.1.162,237,0x00,,,,,1,,5061,5061,61696,156159,157284,197,20,0x0018,False,False,False,True,True,False,False,2046,0x835f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1382.966210000,,raw:ip:tcp,40,4,TCP,20,,0xe576,0x02,False,True,False,0,127,6,0xfe69,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,157284,156356,0,20,0x0010,False,False,False,False,True,False,False,8190,0x3767,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1383.322424000,,raw:ip:tcp:tls,278,4,TLSv1.2,20,,0x0937,0x02,False,True,False,0,127,6,0xd9bb,10.118.1.100,10.116.1.162,278,0x00,,,,,1,,5061,5061,61696,156356,157284,238,20,0x0018,False,False,False,True,True,False,False,2046,0xe91d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1383.324034000,,raw:ip:tcp:tls,269,4,TLSv1.2,20,,0xe577,0x02,False,True,False,0,127,6,0xfd83,10.116.1.162,10.118.1.100,269,0x00,,,,,1,,61696,61696,5061,157284,156594,229,20,0x0018,False,False,False,True,True,False,False,8195,0xa744,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1383.379854000,,raw:ip:tcp,40,4,TCP,20,,0x0938,0x02,False,True,False,0,127,6,0xdaa8,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,156594,157513,0,20,0x0010,False,False,False,False,True,False,False,2045,0x4d95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1387.925319000,,raw:ip:tcp:tls,194,4,TLSv1.2,20,,0xe578,0x02,False,True,False,0,127,6,0xfdcd,10.116.1.162,10.118.1.100,194,0x00,,,,,1,,61696,61696,5061,157513,156594,154,20,0x0018,False,False,False,True,True,False,False,8195,0x8567,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1387.927480000,,raw:ip:tcp:tls,195,4,TLSv1.2,20,,0x0939,0x02,False,True,False,0,127,6,0xda0c,10.118.1.100,10.116.1.162,195,0x00,,,,,1,,5061,5061,61696,156594,157667,155,20,0x0018,False,False,False,True,True,False,False,2045,0x37f8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1387.967935000,,raw:ip:tcp,40,4,TCP,20,,0xe579,0x02,False,True,False,0,127,6,0xfe66,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,157667,156749,0,20,0x0010,False,False,False,False,True,False,False,8194,0x345b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1388.323215000,,raw:ip:tcp:tls,278,4,TLSv1.2,20,,0x093a,0x02,False,True,False,0,127,6,0xd9b8,10.118.1.100,10.116.1.162,278,0x00,,,,,1,,5061,5061,61696,156749,157667,238,20,0x0018,False,False,False,True,True,False,False,2045,0xa94e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1388.324861000,,raw:ip:tcp:tls,268,4,TLSv1.2,20,,0xe57a,0x02,False,True,False,0,127,6,0xfd81,10.116.1.162,10.118.1.100,268,0x00,,,,,1,,61696,61696,5061,157667,156987,228,20,0x0018,False,False,False,True,True,False,False,8193,0xa1ac,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1388.378897000,,raw:ip:tcp,40,4,TCP,20,,0x093b,0x02,False,True,False,0,127,6,0xdaa5,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,156987,157895,0,20,0x0010,False,False,False,False,True,False,False,2044,0x4a8f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1392.927589000,,raw:ip:tcp:tls,192,4,TLSv1.2,20,,0xe57b,0x02,False,True,False,0,127,6,0xfdcc,10.116.1.162,10.118.1.100,192,0x00,,,,,1,,61696,61696,5061,157895,156987,152,20,0x0018,False,False,False,True,True,False,False,8193,0x4112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1392.929830000,,raw:ip:tcp:tls,198,4,TLSv1.2,20,,0x093c,0x02,False,True,False,0,127,6,0xda06,10.118.1.100,10.116.1.162,198,0x00,,,,,1,,5061,5061,61696,156987,158047,158,20,0x0018,False,False,False,True,True,False,False,2043,0x940b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1392.971476000,,raw:ip:tcp,40,4,TCP,20,,0xe57c,0x02,False,True,False,0,127,6,0xfe63,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,158047,157145,0,20,0x0010,False,False,False,False,True,False,False,8193,0x3154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1393.320411000,,raw:ip:tcp:tls,276,4,TLSv1.2,20,,0x093d,0x02,False,True,False,0,127,6,0xd9b7,10.118.1.100,10.116.1.162,276,0x00,,,,,1,,5061,5061,61696,157145,158047,236,20,0x0018,False,False,False,True,True,False,False,2043,0x855f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1393.322110000,,raw:ip:tcp:tls,523,4,TLSv1.2,20,,0xe57d,0x02,False,True,False,0,127,6,0xfc7f,10.116.1.162,10.118.1.100,523,0x00,,,,,1,,61696,61696,5061,158047,157381,483,20,0x0018,False,False,False,True,True,False,False,8192,0xafc5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1393.373101000,,raw:ip:tcp,40,4,TCP,20,,0x093e,0x02,False,True,False,0,127,6,0xdaa2,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,157381,158530,0,20,0x0010,False,False,False,False,True,False,False,2048,0x4686,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1397.930194000,,raw:ip:tcp:tls,197,4,TLSv1.2,20,,0xe57e,0x02,False,True,False,0,127,6,0xfdc4,10.116.1.162,10.118.1.100,197,0x00,,,,,1,,61696,61696,5061,158530,157381,157,20,0x0018,False,False,False,True,True,False,False,8192,0x4624,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1397.932442000,,raw:ip:tcp:tls,197,4,TLSv1.2,20,,0x093f,0x02,False,True,False,0,127,6,0xda04,10.118.1.100,10.116.1.162,197,0x00,,,,,1,,5061,5061,61696,157381,158687,157,20,0x0018,False,False,False,True,True,False,False,2048,0x7799,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1397.972149000,,raw:ip:tcp,40,4,TCP,20,,0xe57f,0x02,False,True,False,0,127,6,0xfe60,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,158687,157538,0,20,0x0010,False,False,False,False,True,False,False,8191,0x2d4d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1398.330297000,,raw:ip:tcp:tls,275,4,TLSv1.2,20,,0x0940,0x02,False,True,False,0,127,6,0xd9b5,10.118.1.100,10.116.1.162,275,0x00,,,,,1,,5061,5061,61696,157538,158687,235,20,0x0018,False,False,False,True,True,False,False,2048,0xf033,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1398.331959000,,raw:ip:tcp:tls,342,4,TLSv1.2,20,,0xe580,0x02,False,True,False,0,127,6,0xfd31,10.116.1.162,10.118.1.100,342,0x00,,,,,1,,61696,61696,5061,158687,157773,302,20,0x0018,False,False,False,True,True,False,False,8190,0x5d8c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1398.384330000,,raw:ip:tcp,40,4,TCP,20,,0x0941,0x02,False,True,False,0,127,6,0xda9f,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,157773,158989,0,20,0x0010,False,False,False,False,True,False,False,2047,0x4334,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1402.930843000,,raw:ip:tcp:tls,385,4,TLSv1.2,20,,0xe581,0x02,False,True,False,0,127,6,0xfd05,10.116.1.162,10.118.1.100,385,0x00,,,,,1,,61696,61696,5061,158989,157773,345,20,0x0018,False,False,False,True,True,False,False,8190,0xba19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1402.933002000,,raw:ip:tcp:tls,199,4,TLSv1.2,20,,0x0942,0x02,False,True,False,0,127,6,0xd9ff,10.118.1.100,10.116.1.162,199,0x00,,,,,1,,5061,5061,61696,157773,159334,159,20,0x0018,False,False,False,True,True,False,False,2045,0xa1d9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1402.974137000,,raw:ip:tcp,40,4,TCP,20,,0xe582,0x02,False,True,False,0,127,6,0xfe5d,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,159334,157932,0,20,0x0010,False,False,False,False,True,False,False,8195,0x2938,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1403.348651000,,raw:ip:tcp:tls,389,4,TLSv1.2,20,,0x0943,0x02,False,True,False,0,127,6,0xd940,10.118.1.100,10.116.1.162,389,0x00,,,,,1,,5061,5061,61696,157932,159334,349,20,0x0018,False,False,False,True,True,False,False,2045,0x046a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1403.350297000,,raw:ip:tcp:tls,274,4,TLSv1.2,20,,0xe583,0x02,False,True,False,0,127,6,0xfd72,10.116.1.162,10.118.1.100,274,0x00,,,,,1,,61696,61696,5061,159334,158281,234,20,0x0018,False,False,False,True,True,False,False,8193,0x1612,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
