frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
2039.043539000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xa5c2,0x02,False,True,False,0,64,17,0x7db2,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2039.044033000,,eth:ethertype:arp,42,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2039.044095000,,eth:ethertype:arp,60,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2043.095136000,,eth:ethertype:ip:udp:data,378,4,UDP,20,,0x0ade,0x02,False,True,False,0,64,17,0x17b7,10.117.1.1,10.117.1.2,364,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,344,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2043.096739000,,eth:ethertype:ip:udp:data,378,4,UDP,20,,0xa67b,0x02,False,True,False,0,64,17,0x7c19,10.117.1.2,10.117.1.1,364,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,344,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2043.148584000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x0ae0,0x02,False,True,False,0,64,17,0x1895,10.117.1.1,10.117.1.2,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2043.771010000,,eth:ethertype:ip:udp:data,410,4,UDP,20,,0x0b07,0x02,False,True,False,0,64,17,0x176e,10.117.1.1,10.117.1.2,396,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,376,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2043.772697000,,eth:ethertype:ip:udp:data,362,4,UDP,20,,0xa6de,0x02,False,True,False,0,64,17,0x7bc6,10.117.1.2,10.117.1.1,348,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,328,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2043.801454000,,eth:ethertype:ip:udp:data,794,4,UDP,20,,0x0b0a,0x02,False,True,False,0,64,17,0x15eb,10.117.1.1,10.117.1.2,780,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,760,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2043.802751000,,eth:ethertype:ip:udp:data,378,4,UDP,20,,0xa6e3,0x02,False,True,False,0,64,17,0x7bb1,10.117.1.2,10.117.1.1,364,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,344,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2043.867395000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x0b0b,0x02,False,True,False,0,64,17,0x186a,10.117.1.1,10.117.1.2,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2044.000635000,,eth:ethertype:ip:udp:data,298,4,UDP,20,,0xa6fa,0x02,False,True,False,0,64,17,0x7bea,10.117.1.2,10.117.1.1,284,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,264,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2044.002867000,,eth:ethertype:ip:udp:data,586,4,UDP,20,,0x0b0c,0x02,False,True,False,0,64,17,0x16b9,10.117.1.1,10.117.1.2,572,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,552,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2044.043200000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xa701,0x02,False,True,False,0,64,17,0x7c73,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2045.069392000,,eth:ethertype:ip:udp:data,474,4,UDP,20,,0x0b27,0x02,False,True,False,0,64,17,0x170e,10.117.1.1,10.117.1.2,460,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,440,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2045.071489000,,eth:ethertype:ip:udp:data,378,4,UDP,20,,0xa78e,0x02,False,True,False,0,64,17,0x7b06,10.117.1.2,10.117.1.1,364,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,344,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2045.132993000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x0b2d,0x02,False,True,False,0,64,17,0x1848,10.117.1.1,10.117.1.2,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2048.993928000,,eth:ethertype:ip:udp:data,298,4,UDP,20,,0xa8d3,0x02,False,True,False,0,64,17,0x7a11,10.117.1.2,10.117.1.1,284,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,264,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2048.996416000,,eth:ethertype:ip:udp:data,314,4,UDP,20,,0x0ee0,0x02,False,True,False,0,64,17,0x13f5,10.117.1.1,10.117.1.2,300,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,280,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2049.037378000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xa8d5,0x02,False,True,False,0,64,17,0x7a9f,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050.075465000,,eth:ethertype:ip:udp:data,426,4,UDP,20,,0x0f1d,0x02,False,True,False,0,64,17,0x1348,10.117.1.1,10.117.1.2,412,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,392,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050.077070000,,eth:ethertype:ip:udp:data,378,4,UDP,20,,0xa93b,0x02,False,True,False,0,64,17,0x7959,10.117.1.2,10.117.1.1,364,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,344,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050.136864000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x0f20,0x02,False,True,False,0,64,17,0x1455,10.117.1.1,10.117.1.2,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2053.994322000,,eth:ethertype:ip:udp:data,298,4,UDP,20,,0xaca9,0x02,False,True,False,0,64,17,0x763b,10.117.1.2,10.117.1.1,284,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,264,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2053.996697000,,eth:ethertype:ip:udp:data,314,4,UDP,20,,0x106a,0x02,False,True,False,0,64,17,0x126b,10.117.1.1,10.117.1.2,300,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,280,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2054.037421000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xacb1,0x02,False,True,False,0,64,17,0x76c3,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2055.085526000,,eth:ethertype:ip:udp:data,458,4,UDP,20,,0x1165,0x02,False,True,False,0,64,17,0x10e0,10.117.1.1,10.117.1.2,444,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,424,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2055.087132000,,eth:ethertype:ip:udp:data,378,4,UDP,20,,0xad75,0x02,False,True,False,0,64,17,0x751f,10.117.1.2,10.117.1.1,364,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,344,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2055.144299000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x116e,0x02,False,True,False,0,64,17,0x1207,10.117.1.1,10.117.1.2,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2058.995800000,,eth:ethertype:ip:udp:data,298,4,UDP,20,,0xb0d8,0x02,False,True,False,0,64,17,0x720c,10.117.1.2,10.117.1.1,284,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,264,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2058.998226000,,eth:ethertype:ip:udp:data,298,4,UDP,20,,0x1290,0x02,False,True,False,0,64,17,0x1055,10.117.1.1,10.117.1.2,284,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,264,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059.038862000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xb0e2,0x02,False,True,False,0,64,17,0x7292,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2060.109912000,,eth:ethertype:ip:udp:data,378,4,UDP,20,,0x12c4,0x02,False,True,False,0,64,17,0x0fd1,10.117.1.1,10.117.1.2,364,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,344,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2060.111444000,,eth:ethertype:ip:udp:data,378,4,UDP,20,,0xb10b,0x02,False,True,False,0,64,17,0x7189,10.117.1.2,10.117.1.1,364,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,344,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2060.175820000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x12d3,0x02,False,True,False,0,64,17,0x10a2,10.117.1.1,10.117.1.2,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2063.996847000,,eth:ethertype:ip:udp:data,298,4,UDP,20,,0xb2fc,0x02,False,True,False,0,64,17,0x6fe8,10.117.1.2,10.117.1.1,284,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,264,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2063.999359000,,eth:ethertype:ip:udp:data,298,4,UDP,20,,0x150c,0x02,False,True,False,0,64,17,0x0dd9,10.117.1.1,10.117.1.2,284,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,264,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2064.040155000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xb306,0x02,False,True,False,0,64,17,0x706e,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2065.121989000,,eth:ethertype:ip:udp:data,394,4,UDP,20,,0x1605,0x02,False,True,False,0,64,17,0x0c80,10.117.1.1,10.117.1.2,380,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,360,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2065.123559000,,eth:ethertype:ip:udp:data,602,4,UDP,20,,0xb32d,0x02,False,True,False,0,64,17,0x6e87,10.117.1.2,10.117.1.1,588,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,568,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2065.180854000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x1607,0x02,False,True,False,0,64,17,0x0d6e,10.117.1.1,10.117.1.2,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2068.998431000,,eth:ethertype:ip:udp:data,634,4,UDP,20,,0xb526,0x02,False,True,False,0,64,17,0x6c6e,10.117.1.2,10.117.1.1,620,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,600,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2069.000948000,,eth:ethertype:ip:udp:data,298,4,UDP,20,,0x1902,0x02,False,True,False,0,64,17,0x09e3,10.117.1.1,10.117.1.2,284,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,264,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2069.040769000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xb528,0x02,False,True,False,0,64,17,0x6e4c,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2070.119803000,,eth:ethertype:ip:udp:data,378,4,UDP,20,,0x19c9,0x02,False,True,False,0,64,17,0x08cc,10.117.1.1,10.117.1.2,364,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,344,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2070.121394000,,eth:ethertype:ip:udp:data,458,4,UDP,20,,0xb58c,0x02,False,True,False,0,64,17,0x6cb8,10.117.1.2,10.117.1.1,444,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,424,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2070.177655000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x19d8,0x02,False,True,False,0,64,17,0x099d,10.117.1.1,10.117.1.2,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2073.999122000,,eth:ethertype:ip:udp:data,298,4,UDP,20,,0xb750,0x02,False,True,False,0,64,17,0x6b94,10.117.1.2,10.117.1.1,284,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,264,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2074.001545000,,eth:ethertype:ip:udp:data,298,4,UDP,20,,0x1aad,0x02,False,True,False,0,64,17,0x0838,10.117.1.1,10.117.1.2,284,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,264,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2074.042734000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xb756,0x02,False,True,False,0,64,17,0x6c1e,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2074.116023000,,eth:ethertype:arp,42,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2074.116123000,,eth:ethertype:arp,60,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2075.127711000,,eth:ethertype:ip:udp:data,378,4,UDP,20,,0x1b5d,0x02,False,True,False,0,64,17,0x0738,10.117.1.1,10.117.1.2,364,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,344,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2075.129310000,,eth:ethertype:ip:udp:data,378,4,UDP,20,,0xb78f,0x02,False,True,False,0,64,17,0x6b05,10.117.1.2,10.117.1.1,364,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,344,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2075.183360000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x1b69,0x02,False,True,False,0,64,17,0x080c,10.117.1.1,10.117.1.2,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079.001330000,,eth:ethertype:ip:udp:data,298,4,UDP,20,,0xb831,0x02,False,True,False,0,64,17,0x6ab3,10.117.1.2,10.117.1.1,284,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,264,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079.003670000,,eth:ethertype:ip:udp:data,298,4,UDP,20,,0x1d67,0x02,False,True,False,0,64,17,0x057e,10.117.1.1,10.117.1.2,284,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,264,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079.045051000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xb836,0x02,False,True,False,0,64,17,0x6b3e,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2080.126039000,,eth:ethertype:ip:udp:data,378,4,UDP,20,,0x1e55,0x02,False,True,False,0,64,17,0x0440,10.117.1.1,10.117.1.2,364,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,344,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2080.127690000,,eth:ethertype:ip:udp:data,378,4,UDP,20,,0xb84d,0x02,False,True,False,0,64,17,0x6a47,10.117.1.2,10.117.1.1,364,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,344,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2080.189566000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x1e57,0x02,False,True,False,0,64,17,0x051e,10.117.1.1,10.117.1.2,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2084.001289000,,eth:ethertype:ip:udp:data,298,4,UDP,20,,0xb9fb,0x02,False,True,False,0,64,17,0x68e9,10.117.1.2,10.117.1.1,284,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,264,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2084.003617000,,eth:ethertype:ip:udp:data,298,4,UDP,20,,0x207d,0x02,False,True,False,0,64,17,0x0268,10.117.1.1,10.117.1.2,284,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,264,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2084.043764000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0xb9fe,0x02,False,True,False,0,64,17,0x6976,10.117.1.2,10.117.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
