frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
13558.605665000,,eth:ethertype:ip:udp:data,154,4,UDP,20,,0x5907,0x02,False,True,False,0,64,17,0xca8b,10.102.1.2,10.102.1.1,140,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,120,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13568.022867000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0xf64c,0x02,False,True,False,0,64,17,0x2d66,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13568.023069000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x5c1b,0x02,False,True,False,0,64,17,0xc797,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13578.194477000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0xffa4,0x02,False,True,False,0,64,17,0x240e,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13578.194589000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x5caf,0x02,False,True,False,0,64,17,0xc703,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13588.253757000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x605f,0x02,False,True,False,0,64,17,0xc353,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13588.254127000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x0919,0x02,False,True,False,0,64,17,0x1a9a,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13593.503927000,,eth:ethertype:arp,60,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13593.503944000,,eth:ethertype:arp,42,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13598.466528000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x68f3,0x02,False,True,False,0,64,17,0xbabf,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13598.466778000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x0cae,0x02,False,True,False,0,64,17,0x1705,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13603.617293000,,eth:ethertype:arp,42,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13603.617445000,,eth:ethertype:arp,60,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13608.482893000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x1091,0x02,False,True,False,0,64,17,0x1322,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13608.483039000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x6d21,0x02,False,True,False,0,64,17,0xb691,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13618.569360000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x6d73,0x02,False,True,False,0,64,17,0xb63f,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13618.569724000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x13f3,0x02,False,True,False,0,64,17,0x0fc0,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13628.637440000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x73a9,0x02,False,True,False,0,64,17,0xb009,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13628.637692000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x153c,0x02,False,True,False,0,64,17,0x0e77,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13633.695733000,,eth:ethertype:arp,60,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13633.695750000,,eth:ethertype:arp,42,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13638.729838000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x18f8,0x02,False,True,False,0,64,17,0x0abb,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13638.729952000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x74eb,0x02,False,True,False,0,64,17,0xaec7,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13643.809294000,,eth:ethertype:arp,42,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13643.809468000,,eth:ethertype:arp,60,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13648.829359000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x1cf9,0x02,False,True,False,0,64,17,0x06ba,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13648.829467000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x7699,0x02,False,True,False,0,64,17,0xad19,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13658.878754000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x2260,0x02,False,True,False,0,64,17,0x0153,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13658.878866000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x7ed3,0x02,False,True,False,0,64,17,0xa4df,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13668.901008000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x8080,0x02,False,True,False,0,64,17,0xa332,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13668.901266000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x27b5,0x02,False,True,False,0,64,17,0xfbfd,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13674.143522000,,eth:ethertype:arp,60,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13674.143539000,,eth:ethertype:arp,42,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13679.121363000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x82c9,0x02,False,True,False,0,64,17,0xa0e9,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13679.121615000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x284f,0x02,False,True,False,0,64,17,0xfb63,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13684.257296000,,eth:ethertype:arp,42,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13684.257466000,,eth:ethertype:arp,60,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13689.209761000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x2e4d,0x02,False,True,False,0,64,17,0xf565,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13689.209869000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x8923,0x02,False,True,False,0,64,17,0x9a8f,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13699.269366000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x8be2,0x02,False,True,False,0,64,17,0x97d0,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13699.269625000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x3575,0x02,False,True,False,0,64,17,0xee3d,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13704.351374000,,eth:ethertype:arp,60,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13704.351391000,,eth:ethertype:arp,42,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13709.457966000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x3800,0x02,False,True,False,0,64,17,0xebb2,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13709.458078000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x8e01,0x02,False,True,False,0,64,17,0x95b1,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13719.708553000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x380e,0x02,False,True,False,0,64,17,0xeba4,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13719.708663000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x90ec,0x02,False,True,False,0,64,17,0x92c6,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13729.785984000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x3a26,0x02,False,True,False,0,64,17,0xe98c,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13729.786094000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x995d,0x02,False,True,False,0,64,17,0x8a55,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13734.815230000,,eth:ethertype:arp,60,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13734.815247000,,eth:ethertype:arp,42,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13734.945283000,,eth:ethertype:arp,42,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13734.945395000,,eth:ethertype:arp,60,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13738.909517000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x3ac3,0x02,False,True,False,0,64,17,0xe8ef,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13740.094852000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x9db5,0x02,False,True,False,0,64,17,0x85fd,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13749.223238000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x40bb,0x02,False,True,False,0,64,17,0xe2f7,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13750.468644000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0xa18f,0x02,False,True,False,0,64,17,0x8223,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13759.676088000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x4536,0x02,False,True,False,0,64,17,0xde7c,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13760.778458000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0xa8d2,0x02,False,True,False,0,64,17,0x7ae0,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13764.767082000,,eth:ethertype:arp,60,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13764.767099000,,eth:ethertype:arp,42,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13770.045026000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x4d65,0x02,False,True,False,0,64,17,0xd64d,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13771.087224000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0xb25c,0x02,False,True,False,0,64,17,0x7156,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13776.161288000,,eth:ethertype:arp,42,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13776.161458000,,eth:ethertype:arp,60,,ARP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13780.289659000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x54ce,0x02,False,True,False,0,64,17,0xcee4,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13781.386911000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0xb67f,0x02,False,True,False,0,64,17,0x6d33,10.102.1.2,10.102.1.1,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13790.587429000,,eth:ethertype:ip:udp:data,122,4,UDP,20,,0x56a1,0x02,False,True,False,0,64,17,0xcd11,10.102.1.1,10.102.1.2,108,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,88,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
