frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
1861.510070000,,raw:ip:tcp,40,4,TCP,20,,0xf22a,0x02,False,True,False,0,127,6,0xf1b5,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,214470,213361,0,20,0x0010,False,False,False,False,True,False,False,8194,0x849d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1862.250557000,,raw:ip:tcp:tls,337,4,TLSv1.2,20,,0x14e4,0x02,False,True,False,0,127,6,0xcdd3,10.118.1.100,10.116.1.162,337,0x00,,,,,1,,5061,5061,61696,213361,214470,297,20,0x0018,False,False,False,True,True,False,False,2047,0xd952,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1862.252327000,,raw:ip:tcp:tls,328,4,TLSv1.2,20,,0xf22b,0x02,False,True,False,0,127,6,0xf094,10.116.1.162,10.118.1.100,328,0x00,,,,,1,,61696,61696,5061,214470,213658,288,20,0x0018,False,False,False,True,True,False,False,8193,0x9ce0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1862.304744000,,raw:ip:tcp,40,4,TCP,20,,0x14e5,0x02,False,True,False,0,127,6,0xcefb,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,213658,214758,0,20,0x0010,False,False,False,False,True,False,False,2046,0x9a58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1866.469901000,,raw:ip:tcp:tls,200,4,TLSv1.2,20,,0xf22c,0x02,False,True,False,0,127,6,0xf113,10.116.1.162,10.118.1.100,200,0x00,,,,,1,,61696,61696,5061,214758,213658,160,20,0x0018,False,False,False,True,True,False,False,8193,0xf0da,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1866.472100000,,raw:ip:tcp:tls,195,4,TLSv1.2,20,,0x14e6,0x02,False,True,False,0,127,6,0xce5f,10.118.1.100,10.116.1.162,195,0x00,,,,,1,,5061,5061,61696,213658,214918,155,20,0x0018,False,False,False,True,True,False,False,2046,0xa40b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1866.512499000,,raw:ip:tcp,40,4,TCP,20,,0xf22d,0x02,False,True,False,0,127,6,0xf1b2,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,214918,213813,0,20,0x0010,False,False,False,False,True,False,False,8192,0x811b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1867.251360000,,raw:ip:tcp:tls,269,4,TLSv1.2,20,,0x14e7,0x02,False,True,False,0,127,6,0xce14,10.118.1.100,10.116.1.162,269,0x00,,,,,1,,5061,5061,61696,213813,214918,229,20,0x0018,False,False,False,True,True,False,False,2046,0x56ff,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1867.253352000,,raw:ip:tcp:tls,279,4,TLSv1.2,20,,0xf22e,0x02,False,True,False,0,127,6,0xf0c2,10.116.1.162,10.118.1.100,279,0x00,,,,,1,,61696,61696,5061,214918,214042,239,20,0x0018,False,False,False,True,True,False,False,8191,0x2fb1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1867.307700000,,raw:ip:tcp,40,4,TCP,20,,0x14e8,0x02,False,True,False,0,127,6,0xcef8,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,214042,215157,0,20,0x0010,False,False,False,False,True,False,False,2045,0x974a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1871.470080000,,raw:ip:tcp:tls,193,4,TLSv1.2,20,,0xf22f,0x02,False,True,False,0,127,6,0xf117,10.116.1.162,10.118.1.100,193,0x00,,,,,1,,61696,61696,5061,215157,214042,153,20,0x0018,False,False,False,True,True,False,False,8191,0xdaad,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1871.472240000,,raw:ip:tcp:tls,200,4,TLSv1.2,20,,0x14e9,0x02,False,True,False,0,127,6,0xce57,10.118.1.100,10.116.1.162,200,0x00,,,,,1,,5061,5061,61696,214042,215310,160,20,0x0018,False,False,False,True,True,False,False,2044,0x3439,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1871.513286000,,raw:ip:tcp,40,4,TCP,20,,0xf230,0x02,False,True,False,0,127,6,0xf1af,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,215310,214202,0,20,0x0010,False,False,False,False,True,False,False,8191,0x7e0f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1872.261008000,,raw:ip:tcp:tls,279,4,TLSv1.2,20,,0x14ea,0x02,False,True,False,0,127,6,0xce07,10.118.1.100,10.116.1.162,279,0x00,,,,,1,,5061,5061,61696,214202,215310,239,20,0x0018,False,False,False,True,True,False,False,2044,0x6d63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1872.262806000,,raw:ip:tcp:tls,271,4,TLSv1.2,20,,0xf231,0x02,False,True,False,0,127,6,0xf0c7,10.116.1.162,10.118.1.100,271,0x00,,,,,1,,61696,61696,5061,215310,214441,231,20,0x0018,False,False,False,True,True,False,False,8190,0x3729,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1872.312213000,,raw:ip:tcp,40,4,TCP,20,,0x14eb,0x02,False,True,False,0,127,6,0xcef5,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,214441,215541,0,20,0x0010,False,False,False,False,True,False,False,2043,0x943d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1876.472357000,,raw:ip:tcp:tls,189,4,TLSv1.2,20,,0xf232,0x02,False,True,False,0,127,6,0xf118,10.116.1.162,10.118.1.100,189,0x00,,,,,1,,61696,61696,5061,215541,214441,149,20,0x0018,False,False,False,True,True,False,False,8190,0xd0f4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1876.474581000,,raw:ip:tcp:tls,195,4,TLSv1.2,20,,0x14ec,0x02,False,True,False,0,127,6,0xce59,10.118.1.100,10.116.1.162,195,0x00,,,,,1,,5061,5061,61696,214441,215690,155,20,0x0018,False,False,False,True,True,False,False,2048,0x0ac4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1876.514726000,,raw:ip:tcp,40,4,TCP,20,,0xf233,0x02,False,True,False,0,127,6,0xf1ac,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,215690,214596,0,20,0x0010,False,False,False,False,True,False,False,8195,0x7b05,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1877.271701000,,raw:ip:tcp:tls,273,4,TLSv1.2,20,,0x14ed,0x02,False,True,False,0,127,6,0xce0a,10.118.1.100,10.116.1.162,273,0x00,,,,,1,,5061,5061,61696,214596,215690,233,20,0x0018,False,False,False,True,True,False,False,2048,0x1acb,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1877.273550000,,raw:ip:tcp:tls,275,4,TLSv1.2,20,,0xf234,0x02,False,True,False,0,127,6,0xf0c0,10.116.1.162,10.118.1.100,275,0x00,,,,,1,,61696,61696,5061,215690,214829,235,20,0x0018,False,False,False,True,True,False,False,8194,0xf11d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1877.324716000,,raw:ip:tcp,40,4,TCP,20,,0x14ee,0x02,False,True,False,0,127,6,0xcef2,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,214829,215925,0,20,0x0010,False,False,False,False,True,False,False,2047,0x9135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881.472457000,,raw:ip:tcp:tls,194,4,TLSv1.2,20,,0xf235,0x02,False,True,False,0,127,6,0xf110,10.116.1.162,10.118.1.100,194,0x00,,,,,1,,61696,61696,5061,215925,214829,154,20,0x0018,False,False,False,True,True,False,False,8194,0x1638,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881.475005000,,raw:ip:tcp:tls,200,4,TLSv1.2,20,,0x14ef,0x02,False,True,False,0,127,6,0xce51,10.118.1.100,10.116.1.162,200,0x00,,,,,1,,5061,5061,61696,214829,216079,160,20,0x0018,False,False,False,True,True,False,False,2047,0xb3c5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881.514822000,,raw:ip:tcp,40,4,TCP,20,,0xf236,0x02,False,True,False,0,127,6,0xf1a9,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,216079,214989,0,20,0x0010,False,False,False,False,True,False,False,8193,0x77f9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882.279570000,,raw:ip:tcp:tls,275,4,TLSv1.2,20,,0x14f0,0x02,False,True,False,0,127,6,0xce05,10.118.1.100,10.116.1.162,275,0x00,,,,,1,,5061,5061,61696,214989,216079,235,20,0x0018,False,False,False,True,True,False,False,2047,0xed5d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882.281329000,,raw:ip:tcp:tls,275,4,TLSv1.2,20,,0xf237,0x02,False,True,False,0,127,6,0xf0bd,10.116.1.162,10.118.1.100,275,0x00,,,,,1,,61696,61696,5061,216079,215224,235,20,0x0018,False,False,False,True,True,False,False,8192,0x6ab9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882.332641000,,raw:ip:tcp,40,4,TCP,20,,0x14f1,0x02,False,True,False,0,127,6,0xceef,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,215224,216314,0,20,0x0010,False,False,False,False,True,False,False,2046,0x8e26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882.688212000,,raw:ip:tcp:tls,203,4,TLSv1.2,20,,0xf238,0x02,False,True,False,0,127,6,0xf104,10.116.1.162,10.118.1.100,203,0x00,,,,,1,,61696,61696,5061,216314,215224,163,20,0x0018,False,False,False,True,True,False,False,8192,0x08af,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882.690337000,,raw:ip:tcp:tls,202,4,TLSv1.2,20,,0x14f2,0x02,False,True,False,0,127,6,0xce4c,10.118.1.100,10.116.1.162,202,0x00,,,,,1,,5061,5061,61696,215224,216477,162,20,0x0018,False,False,False,True,True,False,False,2045,0x6a6f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882.714464000,,raw:ip:tcp:tls,742,4,TLSv1.2,20,,0xf239,0x02,False,True,False,0,127,6,0xeee8,10.116.1.162,10.118.1.100,742,0x00,,,,,1,,61696,61696,5061,216477,215386,702,20,0x0018,False,False,False,True,True,False,False,8192,0x071e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882.719994000,,raw:ip:tcp:tls,198,4,TLSv1.2,20,,0x14f3,0x02,False,True,False,0,127,6,0xce4f,10.118.1.100,10.116.1.162,198,0x00,,,,,1,,5061,5061,61696,215386,217179,158,20,0x0018,False,False,False,True,True,False,False,2048,0x40b2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882.760486000,,raw:ip:tcp,40,4,TCP,20,,0xf23a,0x02,False,True,False,0,127,6,0xf1a5,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,217179,215544,0,20,0x0010,False,False,False,False,True,False,False,8191,0x7184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.972144000,,raw:ip:tcp:tls,274,4,TLSv1.2,20,,0xf23b,0x02,False,True,False,0,127,6,0xf0ba,10.116.1.162,10.118.1.100,274,0x00,,,,,1,,61696,61696,5061,217179,215544,234,20,0x0018,False,False,False,True,True,False,False,8191,0x1f5a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.974326000,,raw:ip:tcp:tls,192,4,TLSv1.2,20,,0x14f4,0x02,False,True,False,0,127,6,0xce54,10.118.1.100,10.116.1.162,192,0x00,,,,,1,,5061,5061,61696,215544,217413,152,20,0x0018,False,False,False,True,True,False,False,2047,0xcff9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887.015375000,,raw:ip:tcp,40,4,TCP,20,,0xf23c,0x02,False,True,False,0,127,6,0xf1a3,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,217413,215696,0,20,0x0010,False,False,False,False,True,False,False,8190,0x7003,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887.285282000,,raw:ip:tcp:tls,345,4,TLSv1.2,20,,0x14f5,0x02,False,True,False,0,127,6,0xcdba,10.118.1.100,10.116.1.162,345,0x00,,,,,1,,5061,5061,61696,215696,217413,305,20,0x0018,False,False,False,True,True,False,False,2047,0x9ee7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887.287066000,,raw:ip:tcp:tls,322,4,TLSv1.2,20,,0xf23d,0x02,False,True,False,0,127,6,0xf088,10.116.1.162,10.118.1.100,322,0x00,,,,,1,,61696,61696,5061,217413,216001,282,20,0x0018,False,False,False,True,True,False,False,8195,0xce74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887.337953000,,raw:ip:tcp,40,4,TCP,20,,0x14f6,0x02,False,True,False,0,127,6,0xceea,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,216001,217695,0,20,0x0010,False,False,False,False,True,False,False,2046,0x85b8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891.976127000,,raw:ip:tcp:tls,196,4,TLSv1.2,20,,0xf23e,0x02,False,True,False,0,127,6,0xf105,10.116.1.162,10.118.1.100,196,0x00,,,,,1,,61696,61696,5061,217695,216001,156,20,0x0018,False,False,False,True,True,False,False,8195,0xed85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891.978200000,,raw:ip:tcp:tls,201,4,TLSv1.2,20,,0x14f7,0x02,False,True,False,0,127,6,0xce48,10.118.1.100,10.116.1.162,201,0x00,,,,,1,,5061,5061,61696,216001,217851,161,20,0x0018,False,False,False,True,True,False,False,2046,0xbee8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1892.019407000,,raw:ip:tcp,40,4,TCP,20,,0xf23f,0x02,False,True,False,0,127,6,0xf1a0,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,217851,216162,0,20,0x0010,False,False,False,False,True,False,False,8194,0x6c77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1892.279397000,,raw:ip:tcp:tls,276,4,TLSv1.2,20,,0x14f8,0x02,False,True,False,0,127,6,0xcdfc,10.118.1.100,10.116.1.162,276,0x00,,,,,1,,5061,5061,61696,216162,217851,236,20,0x0018,False,False,False,True,True,False,False,2046,0x56fb,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1892.281061000,,raw:ip:tcp:tls,272,4,TLSv1.2,20,,0xf240,0x02,False,True,False,0,127,6,0xf0b7,10.116.1.162,10.118.1.100,272,0x00,,,,,1,,61696,61696,5061,217851,216398,232,20,0x0018,False,False,False,True,True,False,False,8193,0x5eb6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1892.345893000,,raw:ip:tcp,40,4,TCP,20,,0x14f9,0x02,False,True,False,0,127,6,0xcee7,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,216398,218083,0,20,0x0010,False,False,False,False,True,False,False,2045,0x82a8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896.962070000,,raw:ip:tcp:tls,200,4,TLSv1.2,20,,0xf241,0x02,False,True,False,0,127,6,0xf0fe,10.116.1.162,10.118.1.100,200,0x00,,,,,1,,61696,61696,5061,218083,216398,160,20,0x0018,False,False,False,True,True,False,False,8193,0x7759,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896.964224000,,raw:ip:tcp:tls,192,4,TLSv1.2,20,,0x14fa,0x02,False,True,False,0,127,6,0xce4e,10.118.1.100,10.116.1.162,192,0x00,,,,,1,,5061,5061,61696,216398,218243,152,20,0x0018,False,False,False,True,True,False,False,2044,0xefda,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897.005823000,,raw:ip:tcp,40,4,TCP,20,,0xf242,0x02,False,True,False,0,127,6,0xf19d,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,218243,216550,0,20,0x0010,False,False,False,False,True,False,False,8193,0x696c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897.293925000,,raw:ip:tcp:tls,269,4,TLSv1.2,20,,0x14fb,0x02,False,True,False,0,127,6,0xce00,10.118.1.100,10.116.1.162,269,0x00,,,,,1,,5061,5061,61696,216550,218243,229,20,0x0018,False,False,False,True,True,False,False,2044,0x0a56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897.295807000,,raw:ip:tcp:tls,271,4,TLSv1.2,20,,0xf243,0x02,False,True,False,0,127,6,0xf0b5,10.116.1.162,10.118.1.100,271,0x00,,,,,1,,61696,61696,5061,218243,216779,231,20,0x0018,False,False,False,True,True,False,False,8192,0xcf03,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897.346159000,,raw:ip:tcp,40,4,TCP,20,,0x14fc,0x02,False,True,False,0,127,6,0xcee4,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,216779,218474,0,20,0x0010,False,False,False,False,True,False,False,2043,0x7fa6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1901.962859000,,raw:ip:tcp:tls,196,4,TLSv1.2,20,,0xf244,0x02,False,True,False,0,127,6,0xf0ff,10.116.1.162,10.118.1.100,196,0x00,,,,,1,,61696,61696,5061,218474,216779,156,20,0x0018,False,False,False,True,True,False,False,8192,0x9dac,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1901.965259000,,raw:ip:tcp:tls,197,4,TLSv1.2,20,,0x14fd,0x02,False,True,False,0,127,6,0xce46,10.118.1.100,10.116.1.162,197,0x00,,,,,1,,5061,5061,61696,216779,218630,157,20,0x0018,False,False,False,True,True,False,False,2048,0xdcdc,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1902.005676000,,raw:ip:tcp,40,4,TCP,20,,0xf245,0x02,False,True,False,0,127,6,0xf19a,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,218630,216936,0,20,0x0010,False,False,False,False,True,False,False,8191,0x6669,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1902.312068000,,raw:ip:tcp:tls,272,4,TLSv1.2,20,,0x14fe,0x02,False,True,False,0,127,6,0xcdfa,10.118.1.100,10.116.1.162,272,0x00,,,,,1,,5061,5061,61696,216936,218630,232,20,0x0018,False,False,False,True,True,False,False,2048,0x00d6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
