frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
157567.791243000,,raw:ip:tcp,52,4,TCP,20,,0xe69e,0x02,False,True,False,0,63,6,0x3d92,10.101.1.100,10.103.1.100,52,0x00,,,,,1,,41288,41288,22,22,22,0,32,0x0010,False,False,False,False,True,False,False,29312,0x5464,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.791666000,,raw:ip:tcp:ssh,1378,4,TCP,20,,0x669f,0x02,False,True,False,0,63,6,0xb863,10.101.1.100,10.103.1.100,1378,0x00,,,,,1,,41288,41288,22,22,22,1326,32,0x0010,False,False,False,False,True,False,False,29312,0xb7c7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.791673000,,raw:ip:tcp:ssh,222,4,SSHv2,20,,0x66a0,0x02,False,True,False,0,63,6,0xbce6,10.101.1.100,10.103.1.100,222,0x00,,,,,1,,41288,41288,22,1348,22,170,32,0x0018,False,False,False,True,True,False,False,29312,0xd2a6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.792054000,,raw:ip:tcp,52,4,TCP,20,,0x6956,0x02,False,True,False,0,63,6,0xbada,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41288,22,1518,0,32,0x0010,False,False,False,False,True,False,False,34560,0x4e62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.794383000,,raw:ip:tcp:ssh,1332,4,SSHv2,20,,0x6957,0x02,False,True,False,0,63,6,0xb5d9,10.103.1.100,10.101.1.100,1332,0x00,,,,,1,,22,22,41288,22,1518,1280,32,0x0018,False,False,False,True,True,False,False,34560,0x3209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.797094000,,raw:ip:tcp:ssh,100,4,SSHv2,20,,0xe6a1,0x02,False,True,False,0,63,6,0x3d5f,10.101.1.100,10.103.1.100,100,0x00,,,,,1,,41288,41288,22,1518,1302,48,32,0x0018,False,False,False,True,True,False,False,32128,0x8034,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.803230000,,raw:ip:tcp:ssh,416,4,SSHv2,20,,0x6958,0x02,False,True,False,0,63,6,0xb96c,10.103.1.100,10.101.1.100,416,0x00,,,,,1,,22,22,41288,1302,1566,364,32,0x0018,False,False,False,True,True,False,False,34560,0x4602,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ecdsa-sha2-nistp256,ecdsa-sha2-nistp256,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.806592000,,raw:ip:tcp:ssh,68,4,SSHv2,20,,0xe6a2,0x02,False,True,False,0,63,6,0x3d7e,10.101.1.100,10.103.1.100,68,0x00,,,,,1,,41288,41288,22,1566,1666,16,32,0x0018,False,False,False,True,True,False,False,34688,0x3d72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.846388000,,raw:ip:tcp,52,4,TCP,20,,0x6959,0x02,False,True,False,0,63,6,0xbad7,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41288,1666,1582,0,32,0x0010,False,False,False,False,True,False,False,34560,0x4770,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.846463000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0xe6a3,0x02,False,True,False,0,63,6,0x3d61,10.101.1.100,10.103.1.100,96,0x00,,,,,1,,41288,41288,22,1582,1666,44,32,0x0018,False,False,False,True,True,False,False,34688,0x8d4a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.846780000,,raw:ip:tcp,52,4,TCP,20,,0x695a,0x02,False,True,False,0,63,6,0xbad6,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41288,1666,1626,0,32,0x0010,False,False,False,False,True,False,False,34560,0x471c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.846812000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x695b,0x02,False,True,False,0,63,6,0xbaa9,10.103.1.100,10.101.1.100,96,0x00,,,,,1,,22,22,41288,1666,1626,44,32,0x0018,False,False,False,True,True,False,False,34560,0x4b23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.846896000,,raw:ip:tcp:ssh,112,4,SSHv2,20,,0xe6a4,0x02,False,True,False,0,63,6,0x3d50,10.101.1.100,10.103.1.100,112,0x00,,,,,1,,41288,41288,22,1626,1710,60,32,0x0018,False,False,False,True,True,False,False,34688,0x9d62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.848644000,,raw:ip:udp:dns,71,4,DNS,20,,0x932f,0x02,False,True,False,0,63,17,0x91a7,10.103.1.2,10.101.1.2,71,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,51,23309,,,,,,,,0x0100,True,,,12,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.849172000,,raw:ip:udp:dns,118,4,DNS,20,,0xe1ba,0x02,False,True,False,0,63,17,0x42ed,10.101.1.2,10.103.1.2,118,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,98,53,,,,,,,,0x8580,True,True,False,12,0x0001,12,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.850160000,,raw:ip:udp:dns,79,4,DNS,20,,0x9331,0x02,False,True,False,0,63,17,0x919d,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,42421,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.850358000,,raw:ip:udp:dns,95,4,DNS,20,,0xe1bb,0x02,False,True,False,0,63,17,0x4303,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.851333000,,raw:ip:tcp:ssh,136,4,SSHv2,20,,0x695c,0x02,False,True,False,0,63,6,0xba80,10.103.1.100,10.101.1.100,136,0x00,,,,,1,,22,22,41288,1710,1686,84,32,0x0018,False,False,False,True,True,False,False,34560,0xcc7d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.852726000,,raw:ip:tcp:ssh,424,4,SSHv2,20,,0xe6a5,0x02,False,True,False,0,63,6,0x3c17,10.101.1.100,10.103.1.100,424,0x00,,,,,1,,41288,41288,22,1686,1794,372,32,0x0018,False,False,False,True,True,False,False,34688,0xe32a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.855225000,,raw:ip:tcp:ssh,384,4,SSHv2,20,,0x695d,0x02,False,True,False,0,63,6,0xb987,10.103.1.100,10.101.1.100,384,0x00,,,,,1,,22,22,41288,1794,2058,332,32,0x0018,False,False,False,True,True,False,False,37248,0x0570,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.857326000,,raw:ip:tcp:ssh,704,4,SSHv2,20,,0xe6a6,0x02,False,True,False,0,63,6,0x3afe,10.101.1.100,10.103.1.100,704,0x00,,,,,1,,41288,41288,22,2058,2126,652,32,0x0018,False,False,False,True,True,False,False,37248,0x1634,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.862835000,,raw:ip:udp:dns,79,4,DNS,20,,0x9338,0x02,False,True,False,0,63,17,0x9196,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,16853,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.862916000,,raw:ip:udp:dns,79,4,DNS,20,,0x9339,0x02,False,True,False,0,63,17,0x9195,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,49107,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.863081000,,raw:ip:udp:dns,95,4,DNS,20,,0xe1bf,0x02,False,True,False,0,63,17,0x42ff,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.863146000,,raw:ip:udp:dns,79,4,DNS,20,,0xe1c0,0x02,False,True,False,0,63,17,0x430e,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.863741000,,raw:ip:tcp:ssh,80,4,SSHv2,20,,0x695e,0x02,False,True,False,0,63,6,0xbab6,10.103.1.100,10.101.1.100,80,0x00,,,,,1,,22,22,41288,2126,2710,28,32,0x0018,False,False,False,True,True,False,False,39936,0xdb12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.864074000,,raw:ip:tcp:ssh,164,4,SSHv2,20,,0xe6a7,0x02,False,True,False,0,63,6,0x3d19,10.101.1.100,10.103.1.100,164,0x00,,,,,1,,41288,41288,22,2710,2154,112,32,0x0018,False,False,False,True,True,False,False,37248,0x5b72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.865915000,,raw:ip:udp:dns,79,4,DNS,20,,0x933c,0x02,False,True,False,0,63,17,0x9192,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,13113,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.866025000,,raw:ip:udp:dns,79,4,DNS,20,,0x933d,0x02,False,True,False,0,63,17,0x9191,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,6318,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.866105000,,raw:ip:udp:dns,95,4,DNS,20,,0xe1c2,0x02,False,True,False,0,63,17,0x42fc,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.866189000,,raw:ip:udp:dns,79,4,DNS,20,,0xe1c3,0x02,False,True,False,0,63,17,0x430b,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157567.904391000,,raw:ip:tcp,52,4,TCP,20,,0x695f,0x02,False,True,False,0,63,6,0xbad1,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41288,2154,2822,0,32,0x0010,False,False,False,False,True,False,False,39936,0x4013,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.011540000,,raw:ip:udp:dns,79,4,DNS,20,,0x93a9,0x02,False,True,False,0,63,17,0x9125,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,7319,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.011636000,,raw:ip:udp:dns,79,4,DNS,20,,0x93aa,0x02,False,True,False,0,63,17,0x9124,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,54947,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.011793000,,raw:ip:udp:dns,95,4,DNS,20,,0xe229,0x02,False,True,False,0,63,17,0x4295,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.011843000,,raw:ip:udp:dns,79,4,DNS,20,,0xe22a,0x02,False,True,False,0,63,17,0x42a4,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.039933000,,raw:ip:udp:dns,79,4,DNS,20,,0x93ac,0x02,False,True,False,0,63,17,0x9122,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,17444,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.039995000,,raw:ip:udp:dns,79,4,DNS,20,,0x93ad,0x02,False,True,False,0,63,17,0x9121,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,44513,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.040166000,,raw:ip:udp:dns,95,4,DNS,20,,0xe231,0x02,False,True,False,0,63,17,0x428d,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.040225000,,raw:ip:udp:dns,79,4,DNS,20,,0xe232,0x02,False,True,False,0,63,17,0x429c,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.041741000,,raw:ip:tcp:ssh,552,4,SSHv2,20,,0x6960,0x02,False,True,False,0,63,6,0xb8dc,10.103.1.100,10.101.1.100,552,0x00,,,,,1,,22,22,41288,2154,2822,500,32,0x0018,False,False,False,True,True,False,False,39936,0xbe82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.081180000,,raw:ip:tcp,52,4,TCP,20,,0xe6a8,0x02,False,True,False,0,63,6,0x3d88,10.101.1.100,10.103.1.100,52,0x00,,,,,1,,41288,41288,22,2822,2654,0,32,0x0010,False,False,False,False,True,False,False,39808,0x3cbd,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.081521000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x6961,0x02,False,True,False,0,63,6,0xbaa3,10.103.1.100,10.101.1.100,96,0x00,,,,,1,,22,22,41288,2654,2822,44,32,0x0018,False,False,False,True,True,False,False,39936,0x0a71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.081585000,,raw:ip:tcp,52,4,TCP,20,,0xe6a9,0x02,False,True,False,0,63,6,0x3d87,10.101.1.100,10.103.1.100,52,0x00,,,,,1,,41288,41288,22,2822,2698,0,32,0x0010,False,False,False,False,True,False,False,39808,0x3c69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.081688000,,raw:ip:tcp:ssh,164,4,SSHv2,20,,0xe6aa,0x02,False,True,False,0,63,6,0x3d0e,10.101.1.100,10.103.1.100,164,0x08,,,,,1,,41288,41288,22,2822,2698,112,32,0x0018,False,False,False,True,True,False,False,39808,0x642f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.081973000,,raw:ip:tcp,52,4,TCP,20,,0x6962,0x02,False,True,False,0,63,6,0xbace,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41288,2698,2934,0,32,0x0010,False,False,False,False,True,False,False,39936,0x3bf8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.083938000,,raw:ip:udp:dns,79,4,DNS,20,,0x93ba,0x02,False,True,False,0,63,17,0x9114,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,16486,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.084028000,,raw:ip:udp:dns,79,4,DNS,20,,0x93bb,0x02,False,True,False,0,63,17,0x9113,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,45385,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.084170000,,raw:ip:udp:dns,95,4,DNS,20,,0xe244,0x02,False,True,False,0,63,17,0x427a,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.084250000,,raw:ip:udp:dns,79,4,DNS,20,,0xe245,0x02,False,True,False,0,63,17,0x4289,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.085352000,,raw:ip:udp:dns,79,4,DNS,20,,0x93bc,0x02,False,True,False,0,63,17,0x9112,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,10194,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.085439000,,raw:ip:udp:dns,79,4,DNS,20,,0x93bd,0x02,False,True,False,0,63,17,0x9111,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,54593,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.085588000,,raw:ip:udp:dns,95,4,DNS,20,,0xe246,0x02,False,True,False,0,63,17,0x4278,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.085645000,,raw:ip:udp:dns,79,4,DNS,20,,0xe247,0x02,False,True,False,0,63,17,0x4287,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.087091000,,raw:ip:tcp:ssh,124,4,SSHv2,20,,0x6963,0x02,False,True,False,0,63,6,0xba7d,10.103.1.100,10.101.1.100,124,0x08,,,,,1,,22,22,41288,2698,2934,72,32,0x0018,False,False,False,True,True,False,False,39936,0xe413,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.087213000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0xe6ab,0x02,False,True,False,0,63,6,0x3d51,10.101.1.100,10.103.1.100,96,0x08,,,,,1,,41288,41288,22,2934,2770,44,32,0x0018,False,False,False,True,True,False,False,39808,0x2a4b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.089988000,,raw:ip:udp:dns,79,4,DNS,20,,0x93be,0x02,False,True,False,0,63,17,0x9110,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,34100,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157568.090021000,,raw:ip:udp:dns,79,4,DNS,20,,0x93bf,0x02,False,True,False,0,63,17,0x910f,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,54376,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
