frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
559.702077000,,raw:ip:udp:dns,95,4,DNS,20,,0x9c9d,0x02,False,True,False,0,63,17,0x8821,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.702121000,,raw:ip:udp:dns,79,4,DNS,20,,0x9c9e,0x02,False,True,False,0,63,17,0x8830,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.716177000,,raw:ip:tcp:ssh,176,4,SSHv2,20,,0x0557,0x02,False,True,False,0,63,6,0x1e56,10.103.1.100,10.101.1.100,176,0x08,,,,,1,,22,22,41902,2770,2978,124,32,0x0018,False,False,False,True,True,False,False,39936,0x3e2e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.756492000,,raw:ip:tcp,52,4,TCP,20,,0x8b6d,0x02,False,True,False,0,63,6,0x98bb,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41902,41902,22,2978,2894,0,32,0x0010,False,False,False,False,True,False,False,39808,0x054b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.471621000,,raw:ip:tcp:ssh,104,4,SSHv2,20,,0x8b6e,0x02,False,True,False,0,63,6,0x9886,10.101.1.100,10.103.1.100,104,0x08,,,,,1,,41902,41902,22,2978,2894,52,32,0x0018,False,False,False,True,True,False,False,39808,0x0065,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.471673000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x8b6f,0x02,False,True,False,0,63,6,0x988d,10.101.1.100,10.103.1.100,96,0x08,,,,,1,,41902,41902,22,3030,2894,44,32,0x0018,False,False,False,True,True,False,False,39808,0xe430,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.471858000,,raw:ip:tcp,52,4,TCP,20,,0x0558,0x02,False,True,False,0,63,6,0x1ed1,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41902,2894,3074,0,32,0x0010,False,False,False,False,True,False,False,39936,0x41da,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658.487601000,,raw:ip:tcp:ssh,104,4,SSHv2,20,,0x8b70,0x02,False,True,False,0,63,6,0x9884,10.101.1.100,10.103.1.100,104,0x08,,,,,1,,41902,41902,22,3074,2894,52,32,0x0018,False,False,False,True,True,False,False,39808,0xc373,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658.487637000,,raw:ip:tcp:ssh,88,4,SSHv2,20,,0x8b71,0x02,False,True,False,0,63,6,0x9893,10.101.1.100,10.103.1.100,88,0x08,,,,,1,,41902,41902,22,3126,2894,36,32,0x0018,False,False,False,True,True,False,False,39808,0x1c8d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658.488152000,,raw:ip:tcp,52,4,TCP,20,,0x0559,0x02,False,True,False,0,63,6,0x1ed0,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41902,2894,3162,0,32,0x0010,False,False,False,False,True,False,False,39936,0x0111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658.489531000,,raw:ip:tcp:ssh,176,4,SSHv2,20,,0x055a,0x02,False,True,False,0,63,6,0x1e53,10.103.1.100,10.101.1.100,176,0x08,,,,,1,,22,22,41902,2894,3162,124,32,0x0018,False,False,False,True,True,False,False,39936,0x7b79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658.489913000,,raw:ip:tcp,52,4,TCP,20,,0x8b72,0x02,False,True,False,0,63,6,0x98b6,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41902,41902,22,3162,3018,0,32,0x0010,False,False,False,False,True,False,False,39808,0x0093,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.492776000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x8b73,0x02,False,True,False,0,63,6,0x9889,10.101.1.100,10.103.1.100,96,0x08,,,,,1,,41902,41902,22,3162,3018,44,32,0x0018,False,False,False,True,True,False,False,39808,0x9019,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.505214000,,raw:ip:tcp:ssh,120,4,SSHv2,20,,0x055b,0x02,False,True,False,0,63,6,0x1e8a,10.103.1.100,10.101.1.100,120,0x08,,,,,1,,22,22,41902,3018,3206,68,32,0x0018,False,False,False,True,True,False,False,39936,0x41c9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.505689000,,raw:ip:tcp,52,4,TCP,20,,0x8b74,0x02,False,True,False,0,63,6,0x98b4,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41902,41902,22,3206,3086,0,32,0x0010,False,False,False,False,True,False,False,39808,0xd8f2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715.521085000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x8b75,0x02,False,True,False,0,63,6,0x9887,10.101.1.100,10.103.1.100,96,0x08,,,,,1,,41902,41902,22,3206,3086,44,32,0x0018,False,False,False,True,True,False,False,39808,0xdda1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715.560969000,,raw:ip:tcp,52,4,TCP,20,,0x055c,0x02,False,True,False,0,63,6,0x1ecd,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41902,3086,3250,0,32,0x0010,False,False,False,False,True,False,False,39936,0x423d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765.528452000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x8b76,0x02,False,True,False,0,63,6,0x9886,10.101.1.100,10.103.1.100,96,0x08,,,,,1,,41902,41902,22,3250,3086,44,32,0x0018,False,False,False,True,True,False,False,39808,0x8703,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765.528615000,,raw:ip:tcp,52,4,TCP,20,,0x055d,0x02,False,True,False,0,63,6,0x1ecc,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41902,3086,3294,0,32,0x0010,False,False,False,False,True,False,False,39936,0xbb89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765.530650000,,raw:ip:tcp:ssh,176,4,SSHv2,20,,0x055e,0x02,False,True,False,0,63,6,0x1e4f,10.103.1.100,10.101.1.100,176,0x08,,,,,1,,22,22,41902,3086,3294,124,32,0x0018,False,False,False,True,True,False,False,39936,0x92f4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765.531022000,,raw:ip:tcp,52,4,TCP,20,,0x8b77,0x02,False,True,False,0,63,6,0x98b1,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41902,41902,22,3294,3210,0,32,0x0010,False,False,False,False,True,False,False,39808,0xbb09,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
787.550709000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x8b78,0x02,False,True,False,0,63,6,0x9884,10.101.1.100,10.103.1.100,96,0x08,,,,,1,,41902,41902,22,3294,3210,44,32,0x0018,False,False,False,True,True,False,False,39808,0xb52b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
787.552768000,,raw:ip:tcp:ssh,176,4,SSHv2,20,,0x055f,0x02,False,True,False,0,63,6,0x1e4e,10.103.1.100,10.101.1.100,176,0x08,,,,,1,,22,22,41902,3210,3338,124,32,0x0018,False,False,False,True,True,False,False,39936,0x5a97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
787.553253000,,raw:ip:tcp,52,4,TCP,20,,0x8b79,0x02,False,True,False,0,63,6,0x98af,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41902,41902,22,3338,3334,0,32,0x0010,False,False,False,False,True,False,False,39808,0x0e55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831.595184000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x8b7a,0x02,False,True,False,0,63,6,0x9882,10.101.1.100,10.103.1.100,96,0x08,,,,,1,,41902,41902,22,3338,3334,44,32,0x0018,False,False,False,True,True,False,False,39808,0xfd02,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831.597115000,,raw:ip:tcp:ssh,176,4,SSHv2,20,,0x0560,0x02,False,True,False,0,63,6,0x1e4d,10.103.1.100,10.101.1.100,176,0x08,,,,,1,,22,22,41902,3334,3382,124,32,0x0018,False,False,False,True,True,False,False,39936,0x4ac9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831.597542000,,raw:ip:tcp,52,4,TCP,20,,0x8b7b,0x02,False,True,False,0,63,6,0x98ad,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41902,41902,22,3382,3458,0,32,0x0010,False,False,False,False,True,False,False,39808,0xb593,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850.614438000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x8b7c,0x02,False,True,False,0,63,6,0x9880,10.101.1.100,10.103.1.100,96,0x08,,,,,1,,41902,41902,22,3382,3458,44,32,0x0018,False,False,False,True,True,False,False,39808,0xe611,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850.616250000,,raw:ip:tcp:ssh,128,4,SSHv2,20,,0x0561,0x02,False,True,False,0,63,6,0x1e7c,10.103.1.100,10.101.1.100,128,0x08,,,,,1,,22,22,41902,3458,3426,76,32,0x0018,False,False,False,True,True,False,False,39936,0x04bf,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850.616676000,,raw:ip:tcp,52,4,TCP,20,,0x8b7d,0x02,False,True,False,0,63,6,0x98ab,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41902,41902,22,3426,3534,0,32,0x0010,False,False,False,False,True,False,False,39808,0x2085,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
876.640759000,,raw:ip:tcp:ssh,104,4,SSHv2,20,,0x8b7e,0x02,False,True,False,0,63,6,0x9876,10.101.1.100,10.103.1.100,104,0x08,,,,,1,,41902,41902,22,3426,3534,52,32,0x0018,False,False,False,True,True,False,False,39808,0xd572,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
876.640810000,,raw:ip:tcp:ssh,88,4,SSHv2,20,,0x8b7f,0x02,False,True,False,0,63,6,0x9885,10.101.1.100,10.103.1.100,88,0x08,,,,,1,,41902,41902,22,3478,3534,36,32,0x0018,False,False,False,True,True,False,False,39808,0xb658,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
876.640988000,,raw:ip:tcp,52,4,TCP,20,,0x0562,0x02,False,True,False,0,63,6,0x1ec7,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41902,3534,3514,0,32,0x0010,False,False,False,False,True,False,False,39936,0x54db,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885.650010000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x8b80,0x02,False,True,False,0,63,6,0x987c,10.101.1.100,10.103.1.100,96,0x08,,,,,1,,41902,41902,22,3514,3534,44,32,0x0018,False,False,False,True,True,False,False,39808,0xa162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885.651800000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x0563,0x02,False,True,False,0,63,6,0x1e9a,10.103.1.100,10.101.1.100,96,0x08,,,,,1,,22,22,41902,3534,3558,44,32,0x0018,False,False,False,True,True,False,False,39936,0x501b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885.652242000,,raw:ip:tcp,52,4,TCP,20,,0x8b81,0x02,False,True,False,0,63,6,0x98a7,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41902,41902,22,3558,3578,0,32,0x0010,False,False,False,False,True,False,False,39808,0x0e1d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929.689567000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x8b82,0x02,False,True,False,0,63,6,0x987a,10.101.1.100,10.103.1.100,96,0x08,,,,,1,,41902,41902,22,3558,3578,44,32,0x0018,False,False,False,True,True,False,False,39808,0x964c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929.706810000,,raw:ip:tcp:ssh,1378,4,SSHv2,20,,0x0564,0x02,False,True,False,0,63,6,0x1997,10.103.1.100,10.101.1.100,1378,0x08,,,,,1,,22,22,41902,3578,3602,1326,32,0x0010,False,False,False,False,True,False,False,39936,0x1c7d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929.706818000,,raw:ip:tcp:ssh,1378,4,SSHv2,20,,0x0565,0x02,False,True,False,0,63,6,0x1996,10.103.1.100,10.101.1.100,1378,0x08,,,,,1,,22,22,41902,4904,3602,1326,32,0x0010,False,False,False,False,True,False,False,39936,0x7ced,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929.706820000,,raw:ip:tcp:ssh,1378,4,SSHv2,20,,0x0566,0x02,False,True,False,0,63,6,0x1995,10.103.1.100,10.101.1.100,1378,0x08,,,,,1,,22,22,41902,6230,3602,1326,32,0x0010,False,False,False,False,True,False,False,39936,0x6fb9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929.706827000,,raw:ip:tcp:ssh,206,4,SSHv2,20,,0x0567,0x02,False,True,False,0,63,6,0x1e28,10.103.1.100,10.101.1.100,206,0x08,,,,,1,,22,22,41902,7556,3602,154,32,0x0018,False,False,False,True,True,False,False,39936,0x3c94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929.707414000,,raw:ip:tcp,52,4,TCP,20,,0x8b83,0x02,False,True,False,0,63,6,0x98a5,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41902,41902,22,3602,4904,0,32,0x0010,False,False,False,False,True,False,False,42752,0xb07c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929.707462000,,raw:ip:tcp,52,4,TCP,20,,0x8b84,0x02,False,True,False,0,63,6,0x98a4,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41902,41902,22,3602,6230,0,32,0x0010,False,False,False,False,True,False,False,45568,0xab38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929.707509000,,raw:ip:tcp,52,4,TCP,20,,0x8b85,0x02,False,True,False,0,63,6,0x98a3,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41902,41902,22,3602,7556,0,32,0x0010,False,False,False,False,True,False,False,48512,0xa5f3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929.707551000,,raw:ip:tcp,52,4,TCP,20,,0x8b86,0x02,False,True,False,0,63,6,0x98a2,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41902,41902,22,3602,7710,0,32,0x0010,False,False,False,False,True,False,False,51200,0xa544,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929.717573000,,raw:ip:tcp:ssh,1000,4,SSHv2,20,,0x0568,0x02,False,True,False,0,63,6,0x1b0d,10.103.1.100,10.101.1.100,1000,0x08,,,,,1,,22,22,41902,7710,3602,948,32,0x0018,False,False,False,True,True,False,False,39936,0xae05,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929.717985000,,raw:ip:tcp,52,4,TCP,20,,0x8b87,0x02,False,True,False,0,63,6,0x98a1,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41902,41902,22,3602,8658,0,32,0x0010,False,False,False,False,True,False,False,53888,0xa167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940.700728000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x8b88,0x02,False,True,False,0,63,6,0x9874,10.101.1.100,10.103.1.100,96,0x08,,,,,1,,41902,41902,22,3602,8658,44,32,0x0018,False,False,False,True,True,False,False,53888,0xb6ea,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940.702365000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x0569,0x02,False,True,False,0,63,6,0x1e94,10.103.1.100,10.101.1.100,96,0x08,,,,,1,,22,22,41902,8658,3646,44,32,0x0018,False,False,False,True,True,False,False,39936,0x8d77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940.702773000,,raw:ip:tcp,52,4,TCP,20,,0x8b89,0x02,False,True,False,0,63,6,0x989f,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41902,41902,22,3646,8702,0,32,0x0010,False,False,False,False,True,False,False,53888,0x4b3d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989.722931000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x8b8a,0x02,False,True,False,0,63,6,0x9872,10.101.1.100,10.103.1.100,96,0x08,,,,,1,,41902,41902,22,3646,8702,44,32,0x0018,False,False,False,True,True,False,False,53888,0xb2ca,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989.724730000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x056a,0x02,False,True,False,0,63,6,0x1e93,10.103.1.100,10.101.1.100,96,0x08,,,,,1,,22,22,41902,8702,3690,44,32,0x0018,False,False,False,True,True,False,False,39936,0x5615,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989.725185000,,raw:ip:tcp,52,4,TCP,20,,0x8b8b,0x02,False,True,False,0,63,6,0x989d,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41902,41902,22,3690,8746,0,32,0x0010,False,False,False,False,True,False,False,53888,0xcbe7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991.724899000,,raw:ip:tcp:ssh,104,4,SSHv2,20,,0x8b8c,0x02,False,True,False,0,63,6,0x9868,10.101.1.100,10.103.1.100,104,0x08,,,,,1,,41902,41902,22,3690,8746,52,32,0x0018,False,False,False,True,True,False,False,53888,0x750e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991.724940000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x8b8d,0x02,False,True,False,0,63,6,0x986f,10.101.1.100,10.103.1.100,96,0x08,,,,,1,,41902,41902,22,3742,8746,44,32,0x0018,False,False,False,True,True,False,False,53888,0x904a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991.725103000,,raw:ip:tcp,52,4,TCP,20,,0x056b,0x02,False,True,False,0,63,6,0x1ebe,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41902,8746,3786,0,32,0x0010,False,False,False,False,True,False,False,39936,0xbc53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
