frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
148.501181000,,raw:ip:tcp,568,4,TCP,20,,0x0a54,0x02,False,True,False,0,63,6,0x174e,10.124.1.194,10.122.1.103,568,0x00,,,,,1,,3128,3128,34688,6702,3133,516,32,0x0018,False,False,False,True,True,False,False,1432,0x30be,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.610831000,,raw:ip:tcp,233,4,TCP,20,,0xbc02,0x02,False,True,False,0,63,6,0x66ee,10.122.1.103,10.124.1.194,233,0x00,,,,,1,,34688,34688,3128,2952,6702,181,32,0x0018,False,False,False,True,True,False,False,1424,0xbc73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.611055000,,raw:ip:tcp,64,4,TCP,20,,0x0a55,0x02,False,True,False,0,63,6,0x1945,10.124.1.194,10.122.1.103,64,0x00,,,,,1,,3128,3128,34688,7218,3133,0,44,0x0010,False,False,False,False,True,False,False,1432,0x6da3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.611333000,,raw:ip:tcp,64,4,TCP,20,,0xbc03,0x02,False,True,False,0,63,6,0x6796,10.122.1.103,10.124.1.194,64,0x00,,,,,1,,34688,34688,3128,3133,7218,0,44,0x0010,False,False,False,False,True,False,False,1424,0xec4e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.611367000,,raw:ip:tcp,64,4,TCP,20,,0xbc04,0x02,False,True,False,0,63,6,0x6795,10.122.1.103,10.124.1.194,64,0x00,,,,,1,,34688,34688,3128,3133,7218,0,44,0x0010,False,False,False,False,True,False,False,1424,0xea9f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.611388000,,raw:ip:tcp,64,4,TCP,20,,0xbc05,0x02,False,True,False,0,63,6,0x6794,10.122.1.103,10.124.1.194,64,0x00,,,,,1,,34688,34688,3128,3133,7218,0,44,0x0010,False,False,False,False,True,False,False,1424,0xe741,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.611425000,,raw:ip:tcp,64,4,TCP,20,,0xbc06,0x02,False,True,False,0,63,6,0x6793,10.122.1.103,10.124.1.194,64,0x00,,,,,1,,34688,34688,3128,3133,7218,0,44,0x0010,False,False,False,False,True,False,False,1424,0xe083,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.611445000,,raw:ip:tcp,64,4,TCP,20,,0xbc07,0x02,False,True,False,0,63,6,0x6792,10.122.1.103,10.124.1.194,64,0x00,,,,,1,,34688,34688,3128,3133,7218,0,44,0x0010,False,False,False,False,True,False,False,1424,0xd30b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.611625000,,raw:ip:tcp,64,4,TCP,20,,0xbc08,0x02,False,True,False,0,63,6,0x6791,10.122.1.103,10.124.1.194,64,0x00,,,,,1,,34688,34688,3128,3133,7218,0,44,0x0010,False,False,False,False,True,False,False,1424,0xb81b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.614874000,,raw:ip:tcp,98,4,TCP,20,,0xbc09,0x02,False,True,False,0,63,6,0x676e,10.122.1.103,10.124.1.194,98,0x00,,,,,1,,34688,34688,3128,3133,7218,46,32,0x0018,False,False,False,True,True,False,False,1424,0x9231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.614985000,,raw:ip:tcp,52,4,TCP,20,,0x0a56,0x02,False,True,False,0,63,6,0x1950,10.124.1.194,10.122.1.103,52,0x00,,,,,1,,3128,3128,34688,7218,3179,0,32,0x0010,False,False,False,False,True,False,False,1432,0x0bf5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.285569000,,raw:ip:tcp,233,4,TCP,20,,0xbc0a,0x02,False,True,False,0,63,6,0x66e6,10.122.1.103,10.124.1.194,233,0x00,,,,,1,,34688,34688,3128,3179,7218,181,32,0x0018,False,False,False,True,True,False,False,1424,0x03a8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.285755000,,raw:ip:tcp,52,4,TCP,20,,0x0a57,0x02,False,True,False,0,63,6,0x194f,10.124.1.194,10.122.1.103,52,0x00,,,,,1,,3128,3128,34688,7218,3360,0,32,0x0010,False,False,False,False,True,False,False,1432,0xb696,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.341766000,,raw:ip:tcp,130,4,TCP,20,,0x0a58,0x02,False,True,False,0,63,6,0x1900,10.124.1.194,10.122.1.103,130,0x00,,,,,1,,3128,3128,34688,7218,3360,78,32,0x0018,False,False,False,True,True,False,False,1432,0x5dc9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.381430000,,raw:ip:tcp,52,4,TCP,20,,0xbc0b,0x02,False,True,False,0,63,6,0x679a,10.122.1.103,10.124.1.194,52,0x00,,,,,1,,34688,34688,3128,3360,7296,0,32,0x0010,False,False,False,False,True,False,False,1424,0xaf33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.381556000,,raw:ip:tcp,490,4,TCP,20,,0x0a59,0x02,False,True,False,0,63,6,0x1797,10.124.1.194,10.122.1.103,490,0x00,,,,,1,,3128,3128,34688,7296,3360,438,32,0x0018,False,False,False,True,True,False,False,1432,0xd3ca,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.381919000,,raw:ip:tcp,52,4,TCP,20,,0xbc0c,0x02,False,True,False,0,63,6,0x6799,10.122.1.103,10.124.1.194,52,0x00,,,,,1,,34688,34688,3128,3360,7734,0,32,0x0010,False,False,False,False,True,False,False,1424,0xad55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.382052000,,raw:ip:tcp,98,4,TCP,20,,0xbc0d,0x02,False,True,False,0,63,6,0x676a,10.122.1.103,10.124.1.194,98,0x00,,,,,1,,34688,34688,3128,3360,7734,46,32,0x0018,False,False,False,True,True,False,False,1424,0x1a10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.382165000,,raw:ip:tcp,52,4,TCP,20,,0x0a5a,0x02,False,True,False,0,63,6,0x194c,10.124.1.194,10.122.1.103,52,0x00,,,,,1,,3128,3128,34688,7734,3406,0,32,0x0010,False,False,False,False,True,False,False,1432,0xad1f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.618290000,,raw:ip:tcp,233,4,TCP,20,,0xbc0e,0x02,False,True,False,0,63,6,0x66e2,10.122.1.103,10.124.1.194,233,0x00,,,,,1,,34688,34688,3128,3406,7734,181,32,0x0018,False,False,False,True,True,False,False,1424,0x30a9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.618480000,,raw:ip:tcp,52,4,TCP,20,,0x0a5b,0x02,False,True,False,0,63,6,0x194b,10.124.1.194,10.122.1.103,52,0x00,,,,,1,,3128,3128,34688,7734,3587,0,32,0x0010,False,False,False,False,True,False,False,1432,0x6c11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.680001000,,raw:ip:tcp,130,4,TCP,20,,0x0a5c,0x02,False,True,False,0,63,6,0x18fc,10.124.1.194,10.122.1.103,130,0x00,,,,,1,,3128,3128,34688,7734,3587,78,32,0x0018,False,False,False,True,True,False,False,1432,0xb803,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.719521000,,raw:ip:tcp,52,4,TCP,20,,0xbc0f,0x02,False,True,False,0,63,6,0x6796,10.122.1.103,10.124.1.194,52,0x00,,,,,1,,34688,34688,3128,3587,7812,0,32,0x0010,False,False,False,False,True,False,False,1424,0x6b28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.719654000,,raw:ip:tcp,490,4,TCP,20,,0x0a5d,0x02,False,True,False,0,63,6,0x1793,10.124.1.194,10.122.1.103,490,0x00,,,,,1,,3128,3128,34688,7812,3587,438,32,0x0018,False,False,False,True,True,False,False,1432,0x79db,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.719998000,,raw:ip:tcp,52,4,TCP,20,,0xbc10,0x02,False,True,False,0,63,6,0x6795,10.122.1.103,10.124.1.194,52,0x00,,,,,1,,34688,34688,3128,3587,8250,0,32,0x0010,False,False,False,False,True,False,False,1424,0x694a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.720144000,,raw:ip:tcp,98,4,TCP,20,,0xbc11,0x02,False,True,False,0,63,6,0x6766,10.122.1.103,10.124.1.194,98,0x00,,,,,1,,34688,34688,3128,3587,8250,46,32,0x0018,False,False,False,True,True,False,False,1424,0xe449,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.720243000,,raw:ip:tcp,52,4,TCP,20,,0x0a5e,0x02,False,True,False,0,63,6,0x1948,10.124.1.194,10.122.1.103,52,0x00,,,,,1,,3128,3128,34688,8250,3633,0,32,0x0010,False,False,False,False,True,False,False,1432,0x6914,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.618110000,,raw:ip:tcp,233,4,TCP,20,,0xbc12,0x02,False,True,False,0,63,6,0x66de,10.122.1.103,10.124.1.194,233,0x00,,,,,1,,34688,34688,3128,3633,8250,181,32,0x0018,False,False,False,True,True,False,False,1424,0x288b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.618278000,,raw:ip:tcp,52,4,TCP,20,,0x0a5f,0x02,False,True,False,0,63,6,0x1947,10.124.1.194,10.122.1.103,52,0x00,,,,,1,,3128,3128,34688,8250,3814,0,32,0x0010,False,False,False,False,True,False,False,1432,0x1b0b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.676309000,,raw:ip:tcp,569,4,TCP,20,,0x0a60,0x02,False,True,False,0,63,6,0x1741,10.124.1.194,10.122.1.103,569,0x00,,,,,1,,3128,3128,34688,8250,3814,517,32,0x0018,False,False,False,True,True,False,False,1432,0x1aad,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.676943000,,raw:ip:tcp,98,4,TCP,20,,0xbc13,0x02,False,True,False,0,63,6,0x6764,10.122.1.103,10.124.1.194,98,0x00,,,,,1,,34688,34688,3128,3814,8767,46,32,0x0018,False,False,False,True,True,False,False,1424,0x42c9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.677050000,,raw:ip:tcp,52,4,TCP,20,,0x0a61,0x02,False,True,False,0,63,6,0x1945,10.124.1.194,10.122.1.103,52,0x00,,,,,1,,3128,3128,34688,8767,3860,0,32,0x0010,False,False,False,False,True,False,False,1432,0x1862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.618880000,,raw:ip:tcp,233,4,TCP,20,,0xbc14,0x02,False,True,False,0,63,6,0x66dc,10.122.1.103,10.124.1.194,233,0x00,,,,,1,,34688,34688,3128,3860,8767,181,32,0x0018,False,False,False,True,True,False,False,1424,0x471f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.619114000,,raw:ip:tcp,52,4,TCP,20,,0x0a62,0x02,False,True,False,0,63,6,0x1944,10.124.1.194,10.122.1.103,52,0x00,,,,,1,,3128,3128,34688,8767,4041,0,32,0x0010,False,False,False,False,True,False,False,1432,0xca01,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.676643000,,raw:ip:tcp,130,4,TCP,20,,0x0a63,0x02,False,True,False,0,63,6,0x18f5,10.124.1.194,10.122.1.103,130,0x00,,,,,1,,3128,3128,34688,8767,4041,78,32,0x0018,False,False,False,True,True,False,False,1432,0x43a6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.716808000,,raw:ip:tcp,52,4,TCP,20,,0xbc15,0x02,False,True,False,0,63,6,0x6790,10.122.1.103,10.124.1.194,52,0x00,,,,,1,,34688,34688,3128,4041,8845,0,32,0x0010,False,False,False,False,True,False,False,1424,0xc91f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.716932000,,raw:ip:tcp,491,4,TCP,20,,0x0a64,0x02,False,True,False,0,63,6,0x178b,10.124.1.194,10.122.1.103,491,0x00,,,,,1,,3128,3128,34688,8845,4041,439,32,0x0018,False,False,False,True,True,False,False,1432,0x906d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.717289000,,raw:ip:tcp,52,4,TCP,20,,0xbc16,0x02,False,True,False,0,63,6,0x678f,10.122.1.103,10.124.1.194,52,0x00,,,,,1,,34688,34688,3128,4041,9284,0,32,0x0010,False,False,False,False,True,False,False,1424,0xc73f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.717415000,,raw:ip:tcp,98,4,TCP,20,,0xbc17,0x02,False,True,False,0,63,6,0x6760,10.122.1.103,10.124.1.194,98,0x00,,,,,1,,34688,34688,3128,4041,9284,46,32,0x0018,False,False,False,True,True,False,False,1424,0x73a5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.717538000,,raw:ip:tcp,52,4,TCP,20,,0x0a65,0x02,False,True,False,0,63,6,0x1941,10.124.1.194,10.122.1.103,52,0x00,,,,,1,,3128,3128,34688,9284,4087,0,32,0x0010,False,False,False,False,True,False,False,1432,0xc709,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.618636000,,raw:ip:tcp,233,4,TCP,20,,0xbc18,0x02,False,True,False,0,63,6,0x66d8,10.122.1.103,10.124.1.194,233,0x00,,,,,1,,34688,34688,3128,4087,9284,181,32,0x0018,False,False,False,True,True,False,False,1424,0x7e22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.618822000,,raw:ip:tcp,52,4,TCP,20,,0x0a66,0x02,False,True,False,0,63,6,0x1940,10.124.1.194,10.122.1.103,52,0x00,,,,,1,,3128,3128,34688,9284,4268,0,32,0x0010,False,False,False,False,True,False,False,1432,0x78fa,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.674352000,,raw:ip:tcp,523,4,TCP,20,,0x0a67,0x02,False,True,False,0,63,6,0x1768,10.124.1.194,10.122.1.103,523,0x00,,,,,1,,3128,3128,34688,9284,4268,471,32,0x0018,False,False,False,True,True,False,False,1432,0x397f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.713901000,,raw:ip:tcp,52,4,TCP,20,,0xbc19,0x02,False,True,False,0,63,6,0x678c,10.122.1.103,10.124.1.194,52,0x00,,,,,1,,34688,34688,3128,4268,9755,0,32,0x0010,False,False,False,False,True,False,False,1424,0x7693,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.714036000,,raw:ip:tcp,98,4,TCP,20,,0x0a68,0x02,False,True,False,0,63,6,0x1910,10.124.1.194,10.122.1.103,98,0x00,,,,,1,,3128,3128,34688,9755,4268,46,32,0x0018,False,False,False,True,True,False,False,1432,0xffa6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.714394000,,raw:ip:tcp,52,4,TCP,20,,0xbc1a,0x02,False,True,False,0,63,6,0x678b,10.122.1.103,10.124.1.194,52,0x00,,,,,1,,34688,34688,3128,4268,9801,0,32,0x0010,False,False,False,False,True,False,False,1424,0x763d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.714477000,,raw:ip:tcp,98,4,TCP,20,,0xbc1b,0x02,False,True,False,0,63,6,0x675c,10.122.1.103,10.124.1.194,98,0x00,,,,,1,,34688,34688,3128,4268,9801,46,32,0x0018,False,False,False,True,True,False,False,1424,0xc39c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.714581000,,raw:ip:tcp,52,4,TCP,20,,0x0a69,0x02,False,True,False,0,63,6,0x193d,10.124.1.194,10.122.1.103,52,0x00,,,,,1,,3128,3128,34688,9801,4314,0,32,0x0010,False,False,False,False,True,False,False,1432,0x7607,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.522926000,,raw:ip:tcp,314,4,TCP,20,,0xbc1c,0x02,False,True,False,0,63,6,0x6683,10.122.1.103,10.124.1.194,314,0x00,,,,,1,,34688,34688,3128,4314,9801,262,32,0x0018,False,False,False,True,True,False,False,1424,0x6267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.523119000,,raw:ip:tcp,52,4,TCP,20,,0x0a6a,0x02,False,True,False,0,63,6,0x193c,10.124.1.194,10.122.1.103,52,0x00,,,,,1,,3128,3128,34688,9801,4576,0,32,0x0010,False,False,False,False,True,False,False,1432,0x2861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.617981000,,raw:ip:tcp,233,4,TCP,20,,0xbc1d,0x02,False,True,False,0,63,6,0x66d3,10.122.1.103,10.124.1.194,233,0x00,,,,,1,,34688,34688,3128,4576,9801,181,32,0x0018,False,False,False,True,True,False,False,1424,0x0fc5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.618121000,,raw:ip:tcp,52,4,TCP,20,,0x0a6b,0x02,False,True,False,0,63,6,0x193b,10.124.1.194,10.122.1.103,52,0x00,,,,,1,,3128,3128,34688,9801,4757,0,32,0x0010,False,False,False,False,True,False,False,1432,0x26ee,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.673466000,,raw:ip:tcp,567,4,TCP,20,,0x0a6c,0x02,False,True,False,0,63,6,0x1737,10.124.1.194,10.122.1.103,567,0x00,,,,,1,,3128,3128,34688,9801,4757,515,32,0x0018,False,False,False,True,True,False,False,1432,0xcadc,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.674120000,,raw:ip:tcp,98,4,TCP,20,,0xbc1e,0x02,False,True,False,0,63,6,0x6759,10.122.1.103,10.124.1.194,98,0x00,,,,,1,,34688,34688,3128,4757,10316,46,32,0x0018,False,False,False,True,True,False,False,1424,0x9a8d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.674237000,,raw:ip:tcp,52,4,TCP,20,,0x0a6d,0x02,False,True,False,0,63,6,0x1939,10.124.1.194,10.122.1.103,52,0x00,,,,,1,,3128,3128,34688,10316,4803,0,32,0x0010,False,False,False,False,True,False,False,1432,0x244b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.817275000,,raw:ip:tcp,302,4,TCP,20,,0x0a6e,0x02,False,True,False,0,63,6,0x183e,10.124.1.194,10.122.1.103,302,0x00,,,,,1,,3128,3128,34688,10316,4803,250,32,0x0018,False,False,False,True,True,False,False,1432,0x10ad,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.823770000,,raw:ip:tcp,1378,4,TCP,20,,0x0a6f,0x02,False,True,False,0,63,6,0x1409,10.124.1.194,10.122.1.103,1378,0x00,,,,,1,,3128,3128,34688,10566,4803,1326,32,0x0010,False,False,False,False,True,False,False,1432,0x082f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
