frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
1988.366198000,,raw:ip:tcp,40,4,TCP,20,,0x29b6,0x02,False,True,False,0,127,6,0xba2a,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,231634,230798,0,20,0x0010,False,False,False,False,True,False,False,2047,0x5115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992.148079000,,raw:ip:tcp:tls,211,4,TLSv1.2,20,,0x0862,0x02,False,True,False,0,127,6,0xdad3,10.116.1.162,10.118.1.100,211,0x00,,,,,1,,61696,61696,5061,230798,231634,171,20,0x0018,False,False,False,True,True,False,False,8195,0xcdb7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992.150518000,,raw:ip:tcp:tls,191,4,TLSv1.2,20,,0x29b7,0x02,False,True,False,0,127,6,0xb992,10.118.1.100,10.116.1.162,191,0x00,,,,,1,,5061,5061,61696,231634,230969,151,20,0x0018,False,False,False,True,True,False,False,2047,0xcd68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992.175141000,,raw:ip:tcp:tls,464,4,TLSv1.2,20,,0x0863,0x02,False,True,False,0,127,6,0xd9d5,10.116.1.162,10.118.1.100,464,0x00,,,,,1,,61696,61696,5061,230969,231785,424,20,0x0018,False,False,False,True,True,False,False,8194,0xd61b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992.180354000,,raw:ip:tcp:tls,203,4,TLSv1.2,20,,0x29b8,0x02,False,True,False,0,127,6,0xb985,10.118.1.100,10.116.1.162,203,0x00,,,,,1,,5061,5061,61696,231785,231393,163,20,0x0018,False,False,False,True,True,False,False,2045,0x7593,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992.221035000,,raw:ip:tcp,40,4,TCP,20,,0x0864,0x02,False,True,False,0,127,6,0xdb7c,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,231393,231948,0,20,0x0010,False,False,False,False,True,False,False,8194,0x3585,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993.317373000,,raw:ip:tcp:tls,278,4,TLSv1.2,20,,0x29b9,0x02,False,True,False,0,127,6,0xb939,10.118.1.100,10.116.1.162,278,0x00,,,,,1,,5061,5061,61696,231948,231393,238,20,0x0018,False,False,False,True,True,False,False,2045,0x188f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993.319116000,,raw:ip:tcp:tls,275,4,TLSv1.2,20,,0x0865,0x02,False,True,False,0,127,6,0xda90,10.116.1.162,10.118.1.100,275,0x00,,,,,1,,61696,61696,5061,231393,232186,235,20,0x0018,False,False,False,True,True,False,False,8193,0xc49c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993.374566000,,raw:ip:tcp,40,4,TCP,20,,0x29ba,0x02,False,True,False,0,127,6,0xba26,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,232186,231628,0,20,0x0010,False,False,False,False,True,False,False,2044,0x4bb2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994.777048000,,raw:ip:tcp:tls,196,4,TLSv1.2,20,,0x0866,0x02,False,True,False,0,127,6,0xdade,10.116.1.162,10.118.1.100,196,0x00,,,,,1,,61696,61696,5061,231628,232186,156,20,0x0018,False,False,False,True,True,False,False,8193,0x1bcb,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994.779226000,,raw:ip:tcp:tls,199,4,TLSv1.2,20,,0x29bb,0x02,False,True,False,0,127,6,0xb986,10.118.1.100,10.116.1.162,199,0x00,,,,,1,,5061,5061,61696,232186,231784,159,20,0x0018,False,False,False,True,True,False,False,2044,0x2b1f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994.820311000,,raw:ip:tcp,40,4,TCP,20,,0x0867,0x02,False,True,False,0,127,6,0xdb79,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,231784,232345,0,20,0x0010,False,False,False,False,True,False,False,8192,0x3273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.333763000,,raw:ip:tcp:tls,864,4,TLSv1.2,20,,0x0868,0x02,False,True,False,0,127,6,0xd840,10.116.1.162,10.118.1.100,864,0x00,,,,,1,,61696,61696,5061,231784,232345,824,20,0x0018,False,False,False,True,True,False,False,8192,0x3e16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.349202000,,raw:ip:tcp:tls,1378,4,TCP,20,,0x29bc,0x02,False,True,False,0,127,6,0xb4ea,10.118.1.100,10.116.1.162,1378,0x00,,,,,1,,5061,5061,61696,232345,232608,1338,20,0x0010,False,False,False,False,True,False,False,2048,0xbd04,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.349210000,,raw:ip:tcp:tls:tls,1378,4,TLSv1.2,20,,0x29bd,0x02,False,True,False,0,127,6,0xb4e9,10.118.1.100,10.116.1.162,1378,0x00,,,,,1,,5061,5061,61696,233683,232608,1338,20,0x0010,False,False,False,False,True,False,False,2048,0x5ac1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.349213000,,raw:ip:tcp:tls:tls,1378,4,TLSv1.2,20,,0x29be,0x02,False,True,False,0,127,6,0xb4e8,10.118.1.100,10.116.1.162,1378,0x00,,,,,1,,5061,5061,61696,235021,232608,1338,20,0x0010,False,False,False,False,True,False,False,2048,0xc194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.349215000,,raw:ip:tcp:tls,303,4,TLSv1.2,20,,0x29bf,0x02,False,True,False,0,127,6,0xb91a,10.118.1.100,10.116.1.162,303,0x00,,,,,1,,5061,5061,61696,236359,232608,263,20,0x0018,False,False,False,True,True,False,False,2048,0xc5dd,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.350038000,,raw:ip:tcp,40,4,TCP,20,,0x0869,0x02,False,True,False,0,127,6,0xdb77,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,232608,236622,0,20,0x0010,False,False,False,False,True,False,False,8195,0x1e83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998.325421000,,raw:ip:tcp:tls,903,4,TLSv1.2,20,,0x29c0,0x02,False,True,False,0,127,6,0xb6c1,10.118.1.100,10.116.1.162,903,0x00,,,,,1,,5061,5061,61696,236622,232608,863,20,0x0018,False,False,False,True,True,False,False,2048,0xf684,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998.327240000,,raw:ip:tcp:tls,299,4,TLSv1.2,20,,0x086a,0x02,False,True,False,0,127,6,0xda73,10.116.1.162,10.118.1.100,299,0x00,,,,,1,,61696,61696,5061,232608,237485,259,20,0x0018,False,False,False,True,True,False,False,8191,0xc768,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998.387599000,,raw:ip:tcp,40,4,TCP,20,,0x29c1,0x02,False,True,False,0,127,6,0xba1f,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,237485,232867,0,20,0x0010,False,False,False,False,True,False,False,2047,0x3225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999.771709000,,raw:ip:tcp:tls,254,4,TLSv1.2,20,,0x086b,0x02,False,True,False,0,127,6,0xda9f,10.116.1.162,10.118.1.100,254,0x00,,,,,1,,61696,61696,5061,232867,237485,214,20,0x0018,False,False,False,True,True,False,False,8191,0x7a3b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999.774041000,,raw:ip:tcp:tls,305,4,TLSv1.2,20,,0x29c2,0x02,False,True,False,0,127,6,0xb915,10.118.1.100,10.116.1.162,305,0x00,,,,,1,,5061,5061,61696,237485,233081,265,20,0x0018,False,False,False,True,True,False,False,2046,0x3245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999.815526000,,raw:ip:tcp,40,4,TCP,20,,0x086c,0x02,False,True,False,0,127,6,0xdb74,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,233081,237750,0,20,0x0010,False,False,False,False,True,False,False,8190,0x1847,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003.337093000,,raw:ip:tcp:tls,292,4,TLSv1.2,20,,0x29c3,0x02,False,True,False,0,127,6,0xb921,10.118.1.100,10.116.1.162,292,0x00,,,,,1,,5061,5061,61696,237750,233081,252,20,0x0018,False,False,False,True,True,False,False,2046,0xcec2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003.338847000,,raw:ip:tcp:tls,423,4,TLSv1.2,20,,0x086d,0x02,False,True,False,0,127,6,0xd9f4,10.116.1.162,10.118.1.100,423,0x00,,,,,1,,61696,61696,5061,233081,238002,383,20,0x0018,False,False,False,True,True,False,False,8195,0x6b35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003.396630000,,raw:ip:tcp,40,4,TCP,20,,0x29c4,0x02,False,True,False,0,127,6,0xba1c,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,238002,233464,0,20,0x0010,False,False,False,False,True,False,False,2045,0x2dcd,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004.019123000,,raw:ip:tcp:tls,278,4,TLSv1.2,20,,0x29c5,0x02,False,True,False,0,127,6,0xb92d,10.118.1.100,10.116.1.162,278,0x00,,,,,1,,5061,5061,61696,238002,233464,238,20,0x0018,False,False,False,True,True,False,False,2045,0xb1f4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004.020885000,,raw:ip:tcp:tls,268,4,TLSv1.2,20,,0x086e,0x02,False,True,False,0,127,6,0xda8e,10.116.1.162,10.118.1.100,268,0x00,,,,,1,,61696,61696,5061,233464,238240,228,20,0x0018,False,False,False,True,True,False,False,8194,0x15aa,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004.053536000,,raw:ip:tcp:tls,669,4,TLSv1.2,20,,0x29c6,0x02,False,True,False,0,127,6,0xb7a5,10.118.1.100,10.116.1.162,669,0x00,,,,,1,,5061,5061,61696,238240,233692,629,20,0x0018,False,False,False,True,True,False,False,2044,0x89a9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004.055168000,,raw:ip:tcp:tls,291,4,TLSv1.2,20,,0x086f,0x02,False,True,False,0,127,6,0xda76,10.116.1.162,10.118.1.100,291,0x00,,,,,1,,61696,61696,5061,233692,238869,251,20,0x0018,False,False,False,True,True,False,False,8191,0xf9e8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004.115395000,,raw:ip:tcp,40,4,TCP,20,,0x29c7,0x02,False,True,False,0,127,6,0xba19,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,238869,233943,0,20,0x0010,False,False,False,False,True,False,False,2043,0x288d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004.771610000,,raw:ip:tcp:tls,199,4,TLSv1.2,20,,0x0870,0x02,False,True,False,0,127,6,0xdad1,10.116.1.162,10.118.1.100,199,0x00,,,,,1,,61696,61696,5061,233943,238869,159,20,0x0018,False,False,False,True,True,False,False,8191,0xc4ef,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004.773908000,,raw:ip:tcp:tls,198,4,TLSv1.2,20,,0x29c8,0x02,False,True,False,0,127,6,0xb97a,10.118.1.100,10.116.1.162,198,0x00,,,,,1,,5061,5061,61696,238869,234102,158,20,0x0018,False,False,False,True,True,False,False,2048,0x7896,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004.815534000,,raw:ip:tcp,40,4,TCP,20,,0x0871,0x02,False,True,False,0,127,6,0xdb6f,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,234102,239027,0,20,0x0010,False,False,False,False,True,False,False,8191,0x0f4c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005.629824000,,raw:ip:tcp:tls,279,4,TLSv1.2,20,,0x29c9,0x02,False,True,False,0,127,6,0xb928,10.118.1.100,10.116.1.162,279,0x00,,,,,1,,5061,5061,61696,239027,234102,239,20,0x0018,False,False,False,True,True,False,False,2048,0xec5a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005.631674000,,raw:ip:tcp:tls,270,4,TLSv1.2,20,,0x0872,0x02,False,True,False,0,127,6,0xda88,10.116.1.162,10.118.1.100,270,0x00,,,,,1,,61696,61696,5061,234102,239266,230,20,0x0018,False,False,False,True,True,False,False,8190,0xe7b6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005.683718000,,raw:ip:tcp,40,4,TCP,20,,0x29ca,0x02,False,True,False,0,127,6,0xba16,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,239266,234332,0,20,0x0010,False,False,False,False,True,False,False,2047,0x2577,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009.774038000,,raw:ip:tcp:tls,194,4,TLSv1.2,20,,0x0873,0x02,False,True,False,0,127,6,0xdad3,10.116.1.162,10.118.1.100,194,0x00,,,,,1,,61696,61696,5061,234332,239266,154,20,0x0018,False,False,False,True,True,False,False,8190,0xcc5c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009.776222000,,raw:ip:tcp:tls,201,4,TLSv1.2,20,,0x29cb,0x02,False,True,False,0,127,6,0xb974,10.118.1.100,10.116.1.162,201,0x00,,,,,1,,5061,5061,61696,239266,234486,161,20,0x0018,False,False,False,True,True,False,False,2047,0x559a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009.816407000,,raw:ip:tcp,40,4,TCP,20,,0x0874,0x02,False,True,False,0,127,6,0xdb6c,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,234486,239427,0,20,0x0010,False,False,False,False,True,False,False,8195,0x0c38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010.637864000,,raw:ip:tcp:tls,272,4,TLSv1.2,20,,0x29cc,0x02,False,True,False,0,127,6,0xb92c,10.118.1.100,10.116.1.162,272,0x00,,,,,1,,5061,5061,61696,239427,234486,232,20,0x0018,False,False,False,True,True,False,False,2047,0x38ff,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010.639662000,,raw:ip:tcp:tls,277,4,TLSv1.2,20,,0x0875,0x02,False,True,False,0,127,6,0xda7e,10.116.1.162,10.118.1.100,277,0x00,,,,,1,,61696,61696,5061,234486,239659,237,20,0x0018,False,False,False,True,True,False,False,8194,0x4506,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010.692603000,,raw:ip:tcp,40,4,TCP,20,,0x29cd,0x02,False,True,False,0,127,6,0xba13,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,239659,234723,0,20,0x0010,False,False,False,False,True,False,False,2046,0x2268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014.775939000,,raw:ip:tcp:tls,198,4,TLSv1.2,20,,0x0876,0x02,False,True,False,0,127,6,0xdacc,10.116.1.162,10.118.1.100,198,0x00,,,,,1,,61696,61696,5061,234723,239659,158,20,0x0018,False,False,False,True,True,False,False,8194,0x96c6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014.778170000,,raw:ip:tcp:tls,197,4,TLSv1.2,20,,0x29ce,0x02,False,True,False,0,127,6,0xb975,10.118.1.100,10.116.1.162,197,0x00,,,,,1,,5061,5061,61696,239659,234881,157,20,0x0018,False,False,False,True,True,False,False,2045,0xb950,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014.818990000,,raw:ip:tcp,40,4,TCP,20,,0x0877,0x02,False,True,False,0,127,6,0xdb69,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,234881,239816,0,20,0x0010,False,False,False,False,True,False,False,8193,0x092a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015.653307000,,raw:ip:tcp:tls,271,4,TLSv1.2,20,,0x29cf,0x02,False,True,False,0,127,6,0xb92a,10.118.1.100,10.116.1.162,271,0x00,,,,,1,,5061,5061,61696,239816,234881,231,20,0x0018,False,False,False,True,True,False,False,2045,0xc802,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015.654971000,,raw:ip:tcp:tls,270,4,TLSv1.2,20,,0x0878,0x02,False,True,False,0,127,6,0xda82,10.116.1.162,10.118.1.100,270,0x00,,,,,1,,61696,61696,5061,234881,240047,230,20,0x0018,False,False,False,True,True,False,False,8192,0xed0a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015.714797000,,raw:ip:tcp,40,4,TCP,20,,0x29d0,0x02,False,True,False,0,127,6,0xba10,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,240047,235111,0,20,0x0010,False,False,False,False,True,False,False,2044,0x1f62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019.777426000,,raw:ip:tcp:tls,193,4,TLSv1.2,20,,0x0879,0x02,False,True,False,0,127,6,0xdace,10.116.1.162,10.118.1.100,193,0x00,,,,,1,,61696,61696,5061,235111,240047,153,20,0x0018,False,False,False,True,True,False,False,8192,0x8274,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019.779672000,,raw:ip:tcp:tls,199,4,TLSv1.2,20,,0x29d1,0x02,False,True,False,0,127,6,0xb970,10.118.1.100,10.116.1.162,199,0x00,,,,,1,,5061,5061,61696,240047,235264,159,20,0x0018,False,False,False,True,True,False,False,2044,0xb600,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019.819879000,,raw:ip:tcp,40,4,TCP,20,,0x087a,0x02,False,True,False,0,127,6,0xdb66,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,235264,240206,0,20,0x0010,False,False,False,False,True,False,False,8192,0x0626,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.654987000,,raw:ip:tcp:tls,356,4,TLSv1.2,20,,0x29d2,0x02,False,True,False,0,127,6,0xb8d2,10.118.1.100,10.116.1.162,356,0x00,,,,,1,,5061,5061,61696,240206,235264,316,20,0x0018,False,False,False,True,True,False,False,2044,0x14c4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.656775000,,raw:ip:tcp:tls,276,4,TLSv1.2,20,,0x087b,0x02,False,True,False,0,127,6,0xda79,10.116.1.162,10.118.1.100,276,0x00,,,,,1,,61696,61696,5061,235264,240522,236,20,0x0018,False,False,False,True,True,False,False,8190,0x6a23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
