frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
1843.302487000,,raw:ip:tcp,40,4,TCP,20,,0x1f0e,0x02,False,True,False,0,127,6,0xc4d2,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,209337,211776,0,20,0x0010,False,False,False,False,True,False,False,2047,0xce7d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1846.475692000,,raw:ip:tcp:tls,194,4,TLSv1.2,20,,0xfca3,0x02,False,True,False,0,127,6,0xe6a2,10.116.1.162,10.118.1.100,194,0x00,,,,,1,,61696,61696,5061,211776,209337,154,20,0x0018,False,False,False,True,True,False,False,8190,0x2542,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1846.477834000,,raw:ip:tcp:tls,202,4,TLSv1.2,20,,0x1f0f,0x02,False,True,False,0,127,6,0xc42f,10.118.1.100,10.116.1.162,202,0x00,,,,,1,,5061,5061,61696,209337,211930,162,20,0x0018,False,False,False,True,True,False,False,2046,0xc90b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1846.517799000,,raw:ip:tcp,40,4,TCP,20,,0xfca4,0x02,False,True,False,0,127,6,0xe73b,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,211930,209499,0,20,0x0010,False,False,False,False,True,False,False,8190,0xb542,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1848.250105000,,raw:ip:tcp:tls,280,4,TLSv1.2,20,,0x1f10,0x02,False,True,False,0,127,6,0xc3e0,10.118.1.100,10.116.1.162,280,0x00,,,,,1,,5061,5061,61696,209499,211930,240,20,0x0018,False,False,False,True,True,False,False,2046,0xc35c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1848.251969000,,raw:ip:tcp:tls,359,4,TLSv1.2,20,,0xfca5,0x02,False,True,False,0,127,6,0xe5fb,10.116.1.162,10.118.1.100,359,0x00,,,,,1,,61696,61696,5061,211930,209739,319,20,0x0018,False,False,False,True,True,False,False,8195,0x443b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1848.312258000,,raw:ip:tcp,40,4,TCP,20,,0x1f11,0x02,False,True,False,0,127,6,0xc4cf,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,209739,212249,0,20,0x0010,False,False,False,False,True,False,False,2045,0xcb14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851.475683000,,raw:ip:tcp:tls,190,4,TLSv1.2,20,,0xfca6,0x02,False,True,False,0,127,6,0xe6a3,10.116.1.162,10.118.1.100,190,0x00,,,,,1,,61696,61696,5061,212249,209739,150,20,0x0018,False,False,False,True,True,False,False,8195,0x5e75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851.477773000,,raw:ip:tcp:tls,197,4,TLSv1.2,20,,0x1f12,0x02,False,True,False,0,127,6,0xc431,10.118.1.100,10.116.1.162,197,0x00,,,,,1,,5061,5061,61696,209739,212399,157,20,0x0018,False,False,False,True,True,False,False,2044,0x5328,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851.518109000,,raw:ip:tcp,40,4,TCP,20,,0xfca7,0x02,False,True,False,0,127,6,0xe738,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,212399,209896,0,20,0x0010,False,False,False,False,True,False,False,8194,0xb1dc,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851.645424000,,raw:ip:tcp:tls,203,4,TLSv1.2,20,,0xfca8,0x02,False,True,False,0,127,6,0xe694,10.116.1.162,10.118.1.100,203,0x00,,,,,1,,61696,61696,5061,212399,209896,163,20,0x0018,False,False,False,True,True,False,False,8194,0x871b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851.647333000,,raw:ip:tcp:tls,198,4,TLSv1.2,20,,0x1f13,0x02,False,True,False,0,127,6,0xc42f,10.118.1.100,10.116.1.162,198,0x00,,,,,1,,5061,5061,61696,209896,212562,158,20,0x0018,False,False,False,True,True,False,False,2044,0xfa76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851.669811000,,raw:ip:tcp:tls,599,4,TLSv1.2,20,,0xfca9,0x02,False,True,False,0,127,6,0xe507,10.116.1.162,10.118.1.100,599,0x00,,,,,1,,61696,61696,5061,212562,210054,559,20,0x0018,False,False,False,True,True,False,False,8194,0x4e2c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851.673191000,,raw:ip:tcp:tls,278,4,TLSv1.2,20,,0x1f14,0x02,False,True,False,0,127,6,0xc3de,10.118.1.100,10.116.1.162,278,0x00,,,,,1,,5061,5061,61696,210054,213121,238,20,0x0018,False,False,False,True,True,False,False,2048,0xa3be,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851.714200000,,raw:ip:tcp,40,4,TCP,20,,0xfcaa,0x02,False,True,False,0,127,6,0xe735,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,213121,210292,0,20,0x0010,False,False,False,False,True,False,False,8193,0xad7f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1853.264829000,,raw:ip:tcp:tls,411,4,TLSv1.2,20,,0x1f15,0x02,False,True,False,0,127,6,0xc358,10.118.1.100,10.116.1.162,411,0x00,,,,,1,,5061,5061,61696,210292,213121,371,20,0x0018,False,False,False,True,True,False,False,2048,0x6cd2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1853.266681000,,raw:ip:tcp:tls,313,4,TLSv1.2,20,,0xfcab,0x02,False,True,False,0,127,6,0xe623,10.116.1.162,10.118.1.100,313,0x00,,,,,1,,61696,61696,5061,213121,210663,273,20,0x0018,False,False,False,True,True,False,False,8191,0x5f6d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1853.319390000,,raw:ip:tcp,40,4,TCP,20,,0x1f16,0x02,False,True,False,0,127,6,0xc4ca,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,210663,213394,0,20,0x0010,False,False,False,False,True,False,False,2047,0xc2fd,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1854.464279000,,raw:ip:tcp:tls,190,4,TLSv1.2,20,,0xfcac,0x02,False,True,False,0,127,6,0xe69d,10.116.1.162,10.118.1.100,190,0x00,,,,,1,,61696,61696,5061,213394,210663,150,20,0x0018,False,False,False,True,True,False,False,8191,0xf0f6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1854.466624000,,raw:ip:tcp:tls,201,4,TLSv1.2,20,,0x1f17,0x02,False,True,False,0,127,6,0xc428,10.118.1.100,10.116.1.162,201,0x00,,,,,1,,5061,5061,61696,210663,213544,161,20,0x0018,False,False,False,True,True,False,False,2047,0x188d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1854.508277000,,raw:ip:tcp,40,4,TCP,20,,0xfcad,0x02,False,True,False,0,127,6,0xe732,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,213544,210824,0,20,0x0010,False,False,False,False,True,False,False,8191,0xa9c6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857.870808000,,raw:ip:tcp:tls,285,4,TLSv1.2,20,,0x1f18,0x02,False,True,False,0,127,6,0xc3d3,10.118.1.100,10.116.1.162,285,0x00,,,,,1,,5061,5061,61696,210824,213544,245,20,0x0018,False,False,False,True,True,False,False,2047,0x1850,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857.872566000,,raw:ip:tcp:tls,271,4,TLSv1.2,20,,0xfcae,0x02,False,True,False,0,127,6,0xe64a,10.116.1.162,10.118.1.100,271,0x00,,,,,1,,61696,61696,5061,213544,211069,231,20,0x0018,False,False,False,True,True,False,False,8190,0x56cf,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857.898104000,,raw:ip:tcp:tls,653,4,TLSv1.2,20,,0x1f19,0x02,False,True,False,0,127,6,0xc262,10.118.1.100,10.116.1.162,653,0x00,,,,,1,,5061,5061,61696,211069,213775,613,20,0x0018,False,False,False,True,True,False,False,2046,0x39e4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857.899598000,,raw:ip:tcp:tls,269,4,TLSv1.2,20,,0xfcaf,0x02,False,True,False,0,127,6,0xe64b,10.116.1.162,10.118.1.100,269,0x00,,,,,1,,61696,61696,5061,213775,211682,229,20,0x0018,False,False,False,True,True,False,False,8195,0xa3a1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857.962042000,,raw:ip:tcp,40,4,TCP,20,,0x1f1a,0x02,False,True,False,0,127,6,0xc4c6,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,211682,214004,0,20,0x0010,False,False,False,False,True,False,False,2045,0xbca2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859.468022000,,raw:ip:tcp:tls,200,4,TLSv1.2,20,,0xfcb0,0x02,False,True,False,0,127,6,0xe68f,10.116.1.162,10.118.1.100,200,0x00,,,,,1,,61696,61696,5061,214004,211682,160,20,0x0018,False,False,False,True,True,False,False,8195,0x8fd5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859.470196000,,raw:ip:tcp:tls,224,4,TLSv1.2,20,,0x1f1b,0x02,False,True,False,0,127,6,0xc40d,10.118.1.100,10.116.1.162,224,0x00,,,,,1,,5061,5061,61696,211682,214164,184,20,0x0018,False,False,False,True,True,False,False,2044,0x2714,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859.511420000,,raw:ip:tcp,40,4,TCP,20,,0xfcb1,0x02,False,True,False,0,127,6,0xe72e,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,214164,211866,0,20,0x0010,False,False,False,False,True,False,False,8194,0xa345,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859.972860000,,raw:ip:tcp:tls,301,4,TLSv1.2,20,,0x1f1c,0x02,False,True,False,0,127,6,0xc3bf,10.118.1.100,10.116.1.162,301,0x00,,,,,1,,5061,5061,61696,211866,214164,261,20,0x0018,False,False,False,True,True,False,False,2044,0x6fb1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859.974679000,,raw:ip:tcp:tls,273,4,TLSv1.2,20,,0xfcb2,0x02,False,True,False,0,127,6,0xe644,10.116.1.162,10.118.1.100,273,0x00,,,,,1,,61696,61696,5061,214164,212127,233,20,0x0018,False,False,False,True,True,False,False,8193,0x63c9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1860.029883000,,raw:ip:tcp,40,4,TCP,20,,0x1f1d,0x02,False,True,False,0,127,6,0xc4c3,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,212127,214397,0,20,0x0010,False,False,False,False,True,False,False,2043,0xb95e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864.459499000,,raw:ip:tcp:tls,190,4,TLSv1.2,20,,0xfcb3,0x02,False,True,False,0,127,6,0xe696,10.116.1.162,10.118.1.100,190,0x00,,,,,1,,61696,61696,5061,214397,212127,150,20,0x0018,False,False,False,True,True,False,False,8193,0xbe40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864.461566000,,raw:ip:tcp:tls,199,4,TLSv1.2,20,,0x1f1e,0x02,False,True,False,0,127,6,0xc423,10.118.1.100,10.116.1.162,199,0x00,,,,,1,,5061,5061,61696,212127,214547,159,20,0x0018,False,False,False,True,True,False,False,2048,0x6839,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864.502234000,,raw:ip:tcp,40,4,TCP,20,,0xfcb4,0x02,False,True,False,0,127,6,0xe72b,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,214547,212286,0,20,0x0010,False,False,False,False,True,False,False,8192,0xa024,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864.991333000,,raw:ip:tcp:tls,276,4,TLSv1.2,20,,0x1f1f,0x02,False,True,False,0,127,6,0xc3d5,10.118.1.100,10.116.1.162,276,0x00,,,,,1,,5061,5061,61696,212286,214547,236,20,0x0018,False,False,False,True,True,False,False,2048,0x197e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864.993106000,,raw:ip:tcp:tls,264,4,TLSv1.2,20,,0xfcb5,0x02,False,True,False,0,127,6,0xe64a,10.116.1.162,10.118.1.100,264,0x00,,,,,1,,61696,61696,5061,214547,212522,224,20,0x0018,False,False,False,True,True,False,False,8191,0xe73b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1865.047927000,,raw:ip:tcp,40,4,TCP,20,,0x1f20,0x02,False,True,False,0,127,6,0xc4c0,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,212522,214771,0,20,0x0010,False,False,False,False,True,False,False,2047,0xb659,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1869.035260000,,raw:ip:tcp:tls,207,4,TLSv1.2,20,,0xfcb6,0x02,False,True,False,0,127,6,0xe682,10.116.1.162,10.118.1.100,207,0x00,,,,,1,,61696,61696,5061,214771,212522,167,20,0x0018,False,False,False,True,True,False,False,8191,0x43ae,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1869.037396000,,raw:ip:tcp:tls,197,4,TLSv1.2,20,,0x1f21,0x02,False,True,False,0,127,6,0xc422,10.118.1.100,10.116.1.162,197,0x00,,,,,1,,5061,5061,61696,212522,214938,157,20,0x0018,False,False,False,True,True,False,False,2047,0x34f9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1869.061175000,,raw:ip:tcp:tls,727,4,TLSv1.2,20,,0xfcb7,0x02,False,True,False,0,127,6,0xe479,10.116.1.162,10.118.1.100,727,0x00,,,,,1,,61696,61696,5061,214938,212679,687,20,0x0018,False,False,False,True,True,False,False,8191,0x9caf,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1869.063932000,,raw:ip:tcp:tls,198,4,TLSv1.2,20,,0x1f22,0x02,False,True,False,0,127,6,0xc420,10.118.1.100,10.116.1.162,198,0x00,,,,,1,,5061,5061,61696,212679,215625,158,20,0x0018,False,False,False,True,True,False,False,2044,0x70d0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1869.104407000,,raw:ip:tcp,40,4,TCP,20,,0xfcb8,0x02,False,True,False,0,127,6,0xe727,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,215625,212837,0,20,0x0010,False,False,False,False,True,False,False,8190,0x99c9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1870.010605000,,raw:ip:tcp:tls,284,4,TLSv1.2,20,,0x1f23,0x02,False,True,False,0,127,6,0xc3c9,10.118.1.100,10.116.1.162,284,0x00,,,,,1,,5061,5061,61696,212837,215625,244,20,0x0018,False,False,False,True,True,False,False,2044,0x9c75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1870.012361000,,raw:ip:tcp:tls,526,4,TLSv1.2,20,,0xfcb9,0x02,False,True,False,0,127,6,0xe540,10.116.1.162,10.118.1.100,526,0x00,,,,,1,,61696,61696,5061,215625,213081,486,20,0x0018,False,False,False,True,True,False,False,8195,0x314c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1870.064575000,,raw:ip:tcp,40,4,TCP,20,,0x1f24,0x02,False,True,False,0,127,6,0xc4bc,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,213081,216111,0,20,0x0010,False,False,False,False,True,False,False,2048,0xaeed,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873.376591000,,raw:ip:tcp:tls,274,4,TLSv1.2,20,,0xfcba,0x02,False,True,False,0,127,6,0xe63b,10.116.1.162,10.118.1.100,274,0x00,,,,,1,,61696,61696,5061,216111,213081,234,20,0x0018,False,False,False,True,True,False,False,8195,0x3e34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873.378962000,,raw:ip:tcp:tls,201,4,TLSv1.2,20,,0x1f25,0x02,False,True,False,0,127,6,0xc41a,10.118.1.100,10.116.1.162,201,0x00,,,,,1,,5061,5061,61696,213081,216345,161,20,0x0018,False,False,False,True,True,False,False,2047,0x4855,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873.418802000,,raw:ip:tcp,40,4,TCP,20,,0xfcbb,0x02,False,True,False,0,127,6,0xe724,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,216345,213242,0,20,0x0010,False,False,False,False,True,False,False,8194,0x9560,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1875.013009000,,raw:ip:tcp:tls,277,4,TLSv1.2,20,,0x1f26,0x02,False,True,False,0,127,6,0xc3cd,10.118.1.100,10.116.1.162,277,0x00,,,,,1,,5061,5061,61696,213242,216345,237,20,0x0018,False,False,False,True,True,False,False,2047,0xe83e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1875.014862000,,raw:ip:tcp:tls,276,4,TLSv1.2,20,,0xfcbc,0x02,False,True,False,0,127,6,0xe637,10.116.1.162,10.118.1.100,276,0x00,,,,,1,,61696,61696,5061,216345,213479,236,20,0x0018,False,False,False,True,True,False,False,8193,0xd5ef,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1875.075291000,,raw:ip:tcp,40,4,TCP,20,,0x1f27,0x02,False,True,False,0,127,6,0xc4b9,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,213479,216581,0,20,0x0010,False,False,False,False,True,False,False,2046,0xab8b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878.381117000,,raw:ip:tcp:tls,197,4,TLSv1.2,20,,0xfcbd,0x02,False,True,False,0,127,6,0xe685,10.116.1.162,10.118.1.100,197,0x00,,,,,1,,61696,61696,5061,216581,213479,157,20,0x0018,False,False,False,True,True,False,False,8193,0x136f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878.383264000,,raw:ip:tcp:tls,197,4,TLSv1.2,20,,0x1f28,0x02,False,True,False,0,127,6,0xc41b,10.118.1.100,10.116.1.162,197,0x00,,,,,1,,5061,5061,61696,213479,216738,157,20,0x0018,False,False,False,True,True,False,False,2046,0x3808,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878.424379000,,raw:ip:tcp,40,4,TCP,20,,0xfcbe,0x02,False,True,False,0,127,6,0xe721,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,216738,213636,0,20,0x0010,False,False,False,False,True,False,False,8193,0x924e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
